Location,,ContainerID,Alms,LoadPort,Disch.Port,,,,,Monitored,Temp SP,Supply,,Return
100586,,TRIU8622195,0,COCNR,ITLIV/ITLIV,,,,,Unchecked,10,9.7,,10.9
540382,,CGMU9297438,0,COCNR,ESALG/ESALG,,,,,Unchecked,13,13.2,,13.1
420912,,TTNU8259336,0,COCNR,ESALG/ESALG,,,,,Unchecked,13,13.2,,13.1
60888,,SZLU9193562,0,COCNR,ESALG/ESALG,,,,,Unchecked,-1,-1.3,,-1.4
141484,,TEMU9045676,0,COCNR,MTMLA/MTMLA,,,,,Unchecked,13,13,,13.8
101084,,SZLU9022493,0,COCNR,ITLIV/ITLIV,,,,,Unchecked,13,12.8,,14.4
420682,,SZLU9209653,0,COCNR,ESALG/ESALG,,,,,Unchecked,13,12.6,,13.1
581382,,TRIU8765724,0,COCNR,ITLIV/ITLIV,,,,,Unchecked,13,12.9,,13.2
101384,,APRU5705556,0,COCNR,ITLIV/ITLIV,,,,,Unchecked,-1,-1,,-0.5
300082,,CGMU6909890,0,COCNR,MTMLA/MTMLA,,,,,Checked,14,14.1,,15
141284,,APRU5760790,0,COCNR,MTMLA/MTMLA,,,,,Unchecked,13,12.8,,13.8
541184,,CGMU9343390,0,COCNR,ESALG/ESALG,,,,,Unchecked,13,14,,13.8
101388,,TTNU8225660,0,COCNR,ITLIV/ITLIV,,,,,Unchecked,13,12.7,,14.2
420510,,TTNU8098020,0,COCNR,ESALG/ESALG,,,,,Unchecked,13,12.8,,13
540984,,TLLU1055236,0,COCNR,ESALG/ESALG,,,,,Unchecked,5,4.94,,5.88
581586,,CAIU5533112,0,COCNR,ITLIV/ITLIV,,,,,Unchecked,14,13.6,,14.1
620780,,BMOU9718264,0,COCNR,ESALG/ESALG,,,,,Unchecked,13,12.5,,13.3
420710,,TRIU8162926,0,COCNR,ESALG/ESALG,,,,,Unchecked,13,13.1,,13.2
301484,,APRU5822655,0,COCNR,MTMLA/MTMLA,,,,,Unchecked,13,12.8,,13.8
420988,,CGMU4988118,0,COCNR,ESALG/ESALG,,,,,Unchecked,13,12.4,,14
501288,,CGMU5129755,0,COCNR,ITLIV/ITLIV,,,,,Checked,13.6,13.6,,14.5
220486,,TEMU9437002,0,COCNR,MTMLA/MTMLA,,,,,Unchecked,13,13.1,,14.4
420602,,TTNU8287235,0,COCNR,ESALG/ESALG,,,,,Unchecked,13,12.9,,13.1
101186,,TGHU9945999,0,COCNR,ITLIV/ITLIV,,,,,Unchecked,14,13.9,,15.5
60586,,TTNU8602996,0,COCNR,ESALG/ESALG,,,,,Unchecked,13,12.7,,14
420612,,APRU5786882,0,COCNR,ESALG/ESALG,,,,,Unchecked,13,12.8,,13.7
621080,,CGMU6514606,0,COCNR,ESALG/ESALG,,,,,Unchecked,13,14,,13.2
340482,,TRIU8892987,0,COCNR,ESALG/ESALG,,,,,Unchecked,13,13.3,,14
420188,,TRIU8133996,0,COCNR,ESALG/ESALG,,,,,Unchecked,13,13.8,,13.4
621484,,APRU5781767,0,COCNR,ESALG/ESALG,,,,,Unchecked,13,13.1,,13.1
100282,,TEMU9087584,0,COCNR,ITLIV/ITLIV,,,,,Checked,13.3,13.3,,14.1
541388,,CXRU1003437,0,COCNR,ESALG/ESALG,,,,,Unchecked,13,13.6,,13.4
140786,,CAIU5509116,0,COCNR,MTMLA/MTMLA,,,,,Checked,14,14.06,,14.38
100788,,SZLU9626997,0,COCNR,ITLIV/ITLIV,,,,,Unchecked,14,13.9,,15.2
221684,,TTNU8224659,0,COCNR,MTMLA/MTMLA,,,,,Unchecked,13,12.8,,14.1
101582,,TRIU8310392,1,COCNR,ITLIV/ITLIV,,,,,Checked,13.6,13.58,,14.44
420610,,CGMU6900928,0,COCNR,ESALG/ESALG,,,,,Checked,5,5.1,,5.8
420786,,SEGU9537216,0,COCNR,ESALG/ESALG,,,,,Checked,-0.5,-0.4,,0.5
220586,,APRU6128696,0,COCNR,MTMLA/MTMLA,,,,,Unchecked,13,12.8,,14.1
301482,,TEMU9436813,0,COCNR,MTMLA/MTMLA,,,,,Unchecked,13,13,,14.1
260386,,CGMU5393069,0,COCNR,ESALG/ESALG,,,,,Checked,13.3,13.4,,13.9
261688,,TRIU8863891,0,COCNR,ESALG/ESALG,,,,,Unchecked,8,7.8,,9.3
340488,,SZLU9072853,0,COCNR,ESVGO/ESVGO,,,,,Unchecked,-25,-28.9,,-24.6
60684,,TLLU1080476,0,COCNR,ESALG/ESALG,,,,,Unchecked,9,8.7,,10.1
140886,,CGMU4923251,0,COCNR,MTMLA/MTMLA,,,,,Checked,13.3,13.3,,13.89
61084,,TCLU1144103,0,COCNR,ESALG/ESALG,,,,,Unchecked,13,13.2,,14
421388,,TCLU1245135,0,COCNR,ESALG/ESALG,,,,,Checked,13,13.13,,13.56
300884,,TRLU1723151,0,COCNR,MTMLA/MTMLA,,,,,Unchecked,13,12.8,,14.1
100688,,TCLU1075574,0,COCNR,ITLIV/ITLIV,,,,,Unchecked,14,13.7,,15.2
61184,,APRU5707939,0,COCNR,ESALG/ESALG,,,,,Unchecked,13,12.8,,13.7
580888,,TCLU1338515,0,COCNR,ITLIV/ITLIV,,,,,Unchecked,14,13.5,,14.3
421582,,TEMU9086145,0,COCNR,ESALG/ESALG,,,,,Unchecked,13,14.3,,13.7
300586,,TRIU8610980,0,COCNR,MTMLA/MTMLA,,,,,Unchecked,13,12.9,,14.2
100184,,TCLU1242141,0,COCNR,ITLIV/ITLIV,,,,,Unchecked,5,4.8,,6.2
100986,,SZLU9018404,0,COCNR,ITLIV/ITLIV,,,,,Unchecked,14,13.7,,15.3
340182,,CAIU5655358,0,COCNR,ESALG/ESALG,,,,,Unchecked,5,4.8,,6.3
340286,,SZLU9060678,0,COCNR,ESALG/ESALG,,,,,Unchecked,-1,-1,,-0.7
220886,,SZLU9204760,0,COCNR,MTMLA/MTMLA,,,,,Unchecked,13,13.1,,14.3
421084,,TRIU8373699,0,COCNR,ESALG/ESALG,,,,,Unchecked,13,13.7,,13.5
221288,,AMCU9269307,0,COCNR,MTMLA/MTMLA,,,,,Unchecked,13,13,,14.3
421310,,APRU5704420,0,COCNR,ESALG/ESALG,,,,,Unchecked,13,13,,12.8
221384,,CGMU5084136,0,COCNR,MTMLA/MTMLA,,,,,Unchecked,13,13.1,,14.1
141082,,APRU6123101,0,COCNR,MTMLA/MTMLA,,,,,Unchecked,14,13.8,,15.2
301084,,CGMU5107720,0,COCNR,MTMLA/MTMLA,,,,,Checked,13.3,13.3,,14.3
421484,,TTNU8684567,0,COCNR,ESALG/ESALG,,,,,Checked,8,8.1,,8.3
60784,,CXRU1363433,0,COCNR,ESALG/ESALG,,,,,Unchecked,8,7.9,,9.2
420904,,TRIU8502760,0,COCNR,ESALG/ESALG,,,,,Unchecked,13,12.9,,13
61288,,CGMU5479711,0,COCNR,ESALG/ESALG,,,,,Checked,-1,-0.92,,-0.66
300188,,TRIU8765299,0,COCNR,MTMLA/MTMLA,,,,,Unchecked,13,13.1,,14.4
541684,,TCLU1258831,0,COCNR,ESALG/ESALG,,,,,Unchecked,-20,-20.8,,-20.4
60286,,CGMU5143218,0,COCNR,ESALG/ESALG,,,,,Checked,13.2,13.2,,14.1
420708,,APRU5825417,0,COCNR,ESALG/ESALG,,,,,Unchecked,13,12.9,,13.4
140882,,CGMU9411828,0,COCNR,MTMLA/MTMLA,,,,,Checked,13.3,13.42,,13.38
500788,,APRU5793979,0,COCNR,ITLIV/ITLIV,,,,,Unchecked,14,14.4,,14.8
140584,,GESU9556905,0,COCNR,MTMLA/MTMLA,,,,,Checked,13.3,10.98,,13.79
540988,,TTNU8307368,0,COCNR,ESALG/ESALG,,,,,Unchecked,13,13.6,,13.6
420782,,CGMU4981089,0,COCNR,ESALG/ESALG,,,,,Checked,13.31,13.38,,14.63
220584,,GESU9600593,0,COCNR,MTMLA/MTMLA,,,,,Unchecked,14,14.1,,15
221088,,CAIU5655872,0,COCNR,MTMLA/MTMLA,,,,,Checked,14,14.13,,14.44
140586,,TCLU1132709,0,COCNR,MTMLA/MTMLA,,,,,Unchecked,13,13.1,,13.9
420604,,SZLU9629384,0,COCNR,ESALG/ESALG,,,,,Unchecked,13,12.9,,13.1
420704,,TEMU9434805,0,COCNR,ESALG/ESALG,,,,,Unchecked,13,13,,13.1
540388,,BMOU9704928,0,COCNR,ESALG/ESALG,,,,,Unchecked,13,13.3,,13.8
141686,,CGMU5090627,0,COCNR,MTMLA/MTMLA,,,,,Unchecked,13,12.9,,14.4
420586,,TTNU8687566,0,COCNR,ESALG/ESALG,,,,,Checked,12,12.02,,13.84
581388,,TTNU8625420,0,COCNR,ESALG/ESALG,,,,,Checked,14,14.19,,14.63
540482,,TCLU1073606,0,COCNR,ESALG/ESALG,,,,,Unchecked,13,13.4,,13.1
501188,,CSFU3308822,0,COCNR,ITLIV/ITLIV,,,,,Unchecked,14,14,,14.8
420788,,TLLU1058847,0,COCNR,ESALG/ESALG,,,,,Checked,6,5.56,,6
581186,,APRU5791071,0,COCNR,ITLIV/ITLIV,,,,,Unchecked,14,13.7,,14.2
540886,,CRSU6092757,0,COCNR,ESALG/ESALG,,,,,Unchecked,13,13.7,,13.7
540584,,TCLU1133454,0,COCNR,ESALG/ESALG,,,,,Unchecked,13,13.6,,13.1
421082,,TCLU1256715,0,COCNR,ESALG/ESALG,,,,,Unchecked,13,12.8,,13.4
100882,,TLLU1048900,0,COCNR,ITLIV/ITLIV,,,,,Checked,-1,-1.06,,-0.44
541588,,SEGU9167894,0,COCNR,ESALG/ESALG,,,,,Unchecked,13,12.5,,13.2
60788,,CGMU9304558,0,COCNR,ESVGO/ESVGO,,,,,Checked,13.9,14.67,,14.83
220488,,APRU5800743,0,COCNR,MTMLA/MTMLA,,,,,Unchecked,13,12.9,,14.2
620782,,SZLU9852799,0,COCNR,ESALG/ESALG,,,,,Unchecked,13,13,,13.6
100888,,TRIU8133722,0,COCNR,ITLIV/ITLIV,,,,,Unchecked,-1,-1.1,,-0.6
300288,,CGMU5380061,2,COCNR,MTMLA/MTMLA,,,,,Checked,-1,-1.13,,0.13
581484,,TTNU8094771,0,COCNR,ITLIV/ITLIV,,,,,Unchecked,13,13,,13.2
60588,,TCLU1286793,0,COCNR,ESVGO/ESVGO,,,,,Unchecked,14,14,,14.9
140686,,CGMU5031239,0,COCNR,MTMLA/MTMLA,,,,,Checked,13,12.97,,13.96
221084,,TEMU9257947,0,COCNR,MTMLA/MTMLA,,,,,Checked,13.2,13.2,,13.8
620180,,TEMU9418609,0,COCNR,ESALG/ESALG,,,,,Unchecked,13,12.1,,13
581188,,CGMU6909798,1,COCNR,ESALG/ESALG,,,,,Checked,5,-0.1,,5.6
101086,,CGMU9286407,0,COCNR,ITLIV/ITLIV,,,,,Checked,13.6,13.62,,14.06
141488,,CXRU1313520,0,COCNR,MTMLA/MTMLA,,,,,Unchecked,13,13,,14
581082,,CGMU6513390,0,COCNR,ITGOA/ITGOA,,,,,Checked,13.81,13.88,,14.69
141382,,CGMU6516960,0,COCNR,MTMLA/MTMLA,,,,,Checked,13.31,13.5,,13.88
421384,,CGMU9399492,0,COCNR,ESALG/ESALG,,,,,Unchecked,-1,-1.4,,-2
340782,,TEMU9267924,0,COCNR,ESALG/ESALG,,,,,Unchecked,13,12.9,,14
300284,,TCLU1145882,0,COCNR,MTMLA/MTMLA,,,,,Unchecked,6,5.6,,7.2
620282,,APRU5062146,0,COCNR,ESALG/ESALG,,,,,Unchecked,13,12.9,,13.4
340088,,SZLU9625100,0,COCNR,ESVGO/ESVGO,,,,,Unchecked,14,14,,15.1
540788,,TTNU8960900,0,COCNR,ESALG/ESALG,,,,,Checked,-18,-19.19,,-18
221484,,CGMU5043754,0,COCNR,MTMLA/MTMLA,,,,,Checked,13.3,13.33,,13.98
421288,,TRIU8515833,0,COCNR,ESALG/ESALG,,,,,Unchecked,-1,-1.4,,-1.3
221188,,CGMU5139434,0,COCNR,MTMLA/MTMLA,,,,,Checked,13.3,13.3,,13.8
300782,,BMOU9642220,0,COCNR,MTMLA/MTMLA,,,,,Checked,14,13.81,,14.5
340682,,CGMU5103508,0,COCNR,ESALG/ESALG,,,,,Checked,13.3,13.3,,14.4
140788,,IKSU4010827,1,COCNR,MTMLA/MTMLA,,,,,Checked,14,13.81,,14.63
141186,,TRIU8687555,0,COCNR,MTMLA/MTMLA,,,,,Unchecked,13,13.1,,14
421088,,CGMU9359062,0,COCNR,ESALG/ESALG,,,,,Unchecked,13.3,12.2,,14.2
540986,,TTNU8097317,0,COCNR,ESALG/ESALG,,,,,Unchecked,-1,-0.7,,-0.9
421086,,TTNU8092526,0,COCNR,ESALG/ESALG,,,,,Unchecked,13,13.3,,13.2
60682,,APRU5084572,0,COCNR,ESALG/ESALG,,,,,Unchecked,13,12.8,,14.3
221086,,CGMU9316245,0,COCNR,MTMLA/MTMLA,,,,,Checked,13.3,13.24,,14.13
580586,,BMOU9714989,0,COCNR,ITLIV/ITLIV,,,,,Unchecked,14,13.5,,14.3
61284,,AMCU9278588,0,COCNR,ESALG/ESALG,,,,,Checked,13.3,13.11,,13.48
300186,,TLLU1058641,0,COCNR,MTMLA/MTMLA,,,,,Unchecked,14,13.8,,15.1
,,RMMU4534290,2,,,,,,,Checked,,,,
,,RMMU4079230,2,,,,,,,Checked,,,,
,,SZLU9879043,1,,,,,,,Checked,13.6,13.6,,14.4
,,RMMU4947790,2,,,,,,,Unchecked,,,,
,,LOSU7233771,0,,,,,,,Unchecked,,,,
