Location,,ContainerID,Alms,LoadPort,Disch.Port,Monitored,,,Temp SP,Supply,,Return,,O2 Exp.,O2 SP,O2,CO2 Exp.,,CO2 SP,CO2,,N2
421688,,CGMU5551950,0,COCNR,ESALG/ESALG,Checked,,,-23,-26.3,,-21.9,,,,,,,,,,
500582,,TEMU9890600,0,COCNR,ESALG/ESALG,Unchecked,,,13,13,,14.5,,,,,,,,,,
420582,,TEMU9891592,0,COCNR,ITLIV/ITLIV,Unchecked,,,-23,-25.3,,-23.3,,,,,,,,,,
100184,,TEMU9096734,0,COCNR,ESVGO/ESVGO,Checked,,,13.9,13.9,,15.1,,,,,,,,,,
420284,,TCLU1365341,0,COCNR,ITLIV/ITLIV,Unchecked,,,13,13,,14.4,,,,,,,,,,
421588,,TRIU8675153,0,COCNR,ESALG/ESALG,Unchecked,,,13,13.2,,14.1,,,,,,,,,,
261002,,TCLU1316476,0,COCNR,ESALG/ESALG,Unchecked,,,13,13.2,,15.1,,,,,,,,,,
540982,,CGMU5571221,0,COCNR,MTMLA/MTMLA,Checked,,,13.2,13.2,,15.2,,,,,,,,,,
300284,,SZLU9494247,0,COCNR,ESALG/ESALG,Checked,,,13.3,13.28,,13.78,,,,,,,,,,
580486,,TRLU1724380,0,COCNR,ITLIV/ITLIV,Unchecked,,,14,14.1,,15.8,,,,,,,,,,
341084,,SZLU9208723,0,COCNR,MTMLA/MTMLA,Unchecked,,,13,13,,14.5,,,,,,,,,,
140688,,TCLU1279726,0,COCNR,ESALG/ESALG,Checked,,,13.88,13.94,,15.5,,,0,,,,0,25.5,,
580182,,TRIU8065720,0,COCNR,ITLIV/ITLIV,Unchecked,,,14,14,,15,,,,,,,,,,
300086,,CGMU5066770,0,COCNR,ESALG/ESALG,Checked,,,13.3,13.3,,14.1,,,,,,,,,,
260586,,GESU9528020,0,COCNR,ESALG/ESALG,Unchecked,,,13,13.2,,14.5,,,,,,,,,,
420982,,TRIU8506657,0,COCNR,ITLIV/ITLIV,Unchecked,,,14,13.9,,15.6,,,,,,,,,,
460104,,CGMU5040400,0,COCNR,ESALG/ESALG,Checked,,,13.3,12.34,,14.11,,,,,,,,,,
500586,,CGMU5031244,0,COCNR,ESALG/ESALG,Checked,,,13.2,12.04,,13.75,,,,,,,,,,
220286,,TCLU1323109,0,COCNR,ESVGO/ESVGO,Checked,,,-25,-31.4,,-25.6,,,,,,,,,,
140088,,TRIU8767054,0,COCNR,ITLIV/ITLIV,Unchecked,,,14,14.1,,14.8,,,,,,,,,,
580088,,CGMU5173280,0,COCNR,ITLIV/ITLIV,Checked,,,13.6,13.8,,14.8,,,,,,,,,,
260986,,TRIU8740449,0,COCNR,ESALG/ESALG,Unchecked,,,-20,-21,,-19.9,,,,,,,,,,
421384,,APRU5744547,0,COCNR,ESALG/ESALG,Unchecked,,,5,5,,5.8,,,,,,,,,,
500388,,TEMU9892285,0,COCNR,ESALG/ESALG,Unchecked,,,-25,-27.2,,-25,,,,,,,,,,
421388,,TEMU9890641,0,COCNR,ESALG/ESALG,Unchecked,,,-25,-27.9,,-25.6,,,,,,,,,,
140286,,SZLU9853434,0,COCNR,ITLIV/ITLIV,Unchecked,,,14,14.1,,15.2,,,,,,,,,,
420684,,CGMU5088830,0,COCNR,ITLIV/ITLIV,Checked,,,13.3,13.3,,13.9,,,,,,,,,,
140284,,TRIU8680144,0,COCNR,ITLIV/ITLIV,Unchecked,,,14,13.9,,15.8,,,,,,,,,,
261384,,IKSU5201849,0,COCNR,ESALG/ESALG,Unchecked,,,13,13.1,,15.6,,,,,,,,,,
141582,,CAIU5463294,0,COCNR,ESALG/ESALG,Unchecked,,,13,13.2,,14.7,,,,,,,,,,
301488,,TCLU1150214,0,COCNR,ESALG/ESALG,Unchecked,,,13,13,,14.5,,,,,,,,,,
260884,,CGMU6916610,1,COCNR,ESALG/ESALG,Checked,,,5.5,5.7,,6.5,,,,,,,,,,
260712,,CGMU6921284,0,COCNR,ESALG/ESALG,Checked,,,6,6.1,,7.2,,,,,,,,,,
260904,,APRU5792890,0,COCNR,ESALG/ESALG,Unchecked,,,13,13.2,,14.7,,,,,,,,,,
501482,,TEMU9892496,0,COCNR,ESALG/ESALG,Unchecked,,,-25,-27,,-24.9,,,,,,,,,,
261186,,CXRU1364189,0,COCNR,ESALG/ESALG,Unchecked,,,13,13.1,,14.7,,,,,,,,,,
540086,,CRLU1609775,0,COCNR,MTMLA/MTMLA,Unchecked,,,13,12.8,,14.9,,,,,,,,,,
261084,,SEGU9016162,0,COCNR,ESALG/ESALG,Unchecked,,,13,13.3,,15,,,,,,,,,,
141388,,CGMU5413165,0,COCNR,ESALG/ESALG,Checked,,,13.3,13.4,,14.6,,,,,,,,,,
540688,,TTNU8091664,0,COCNR,MTMLA/MTMLA,Unchecked,,,13,12.9,,14.3,,,,,,,,,,
100882,,CGMU5405853,1,COCNR,ITGOA/ITGOA,Checked,,,-21,-23.5,,-20.9,,,,,,,,,,
100208,,TTNU8375439,0,COCNR,ESALG/ESALG,Unchecked,,,2,2,,5.2,,,,,,,,,,
101386,,CGMU9328035,0,COCNR,ESALG/ESALG,Checked,,,13.2,13.19,,13.82,,,,,,,,,,
261282,,CGMU9289319,0,COCNR,ESALG/ESALG,Unchecked,,,-23,-24.8,,-22.7,,,,,,,,,,
301588,,AMCU9293638,0,COCNR,ESALG/ESALG,Checked,,,13.3,13.88,,13.98,,,,,,,,,,
101382,,TTNU8882285,0,COCNR,ITGOA/ITGOA,Checked,,,-18,-19.69,,-18,,,0,,,,0,25.5,,
261484,,TRIU8882232,0,COCNR,ESALG/ESALG,Unchecked,,,13,13.2,,15.1,,,,,,,,,,
460488,,CGMU9336473,0,COCNR,ESALG/ESALG,Unchecked,,,13,13.1,,15.4,,,,,,,,,,
140784,,GESU9604623,0,COCNR,ESALG/ESALG,Unchecked,,,13,13.1,,14.5,,,,,,,,,,
420482,,TTNU8288680,0,COCNR,ITLIV/ITLIV,Unchecked,,,13,13.1,,14.3,,,,,,,,,,
140288,,CGMU5350350,0,COCNR,ITLIV/ITLIV,Checked,,,13.6,13.8,,14.8,,,,,,,,,,
540286,,CGMU5047195,0,COCNR,MTMLA/MTMLA,Checked,,,12.8,12.19,,13.45,,,,,,,,,,
141086,,TTNU8295400,0,COCNR,ESALG/ESALG,Unchecked,,,13,13,,14.7,,,,,,,,,,
100106,,CGMU5566760,0,COCNR,ESALG/ESALG,Checked,,,13.3,13.3,,14.8,,,,,,,,,,
100406,,APRU5747232,0,COCNR,ESALG/ESALG,Unchecked,,,13,13.1,,14.5,,,,,,,,,,
380088,,TTNU8636928,0,COCNR,MTMLA/MTMLA,Checked,,,14,14.13,,14.5,,,3,16,,,5,5.4,,
540388,,APRU5786814,0,COCNR,MTMLA/MTMLA,Unchecked,,,13,13,,14.3,,,,,,,,,,
100102,,TTNU8626576,0,COCNR,ESALG/ESALG,Checked,,,14,14.19,,14.5,,,3,2.9,,,5,5,,
460410,,CGMU6921474,0,COCNR,ESALG/ESALG,Checked,,,5,5.1,,5.9,,,,,,,,,,
261212,,GESU9452536,0,COCNR,ESALG/ESALG,Unchecked,,,13,13,,14.7,,,,,,,,,,
100586,,SEGU9867162,0,COCNR,ITGOA/ITGOA,Unchecked,,,-21,-22.5,,-20.7,,,,,,,,,,
381488,,TTNU8626154,0,COCNR,ESALG/ESALG,Checked,,,5,4.94,,5.63,,,4,4.1,,,6,5.9,,
500184,,TTNU8259470,0,COCNR,ESALG/ESALG,Unchecked,,,13,13.1,,14.5,,,,,,,,,,
260802,,TCLU1058094,0,COCNR,ESALG/ESALG,Unchecked,,,13,13.3,,14.5,,,,,,,,,,
260788,,APRU5826049,0,COCNR,ESALG/ESALG,Unchecked,,,13,13,,15.5,,,,,,,,,,
220382,,TRIU8665941,0,COCNR,ESALG/ESALG,Unchecked,,,13,12.8,,14.5,,,,,,,,,,
141182,,CGMU5031331,0,COCNR,ESALG/ESALG,Checked,,,13.3,12.9,,14.31,,,,,,,,,,
420182,,TCLU1385585,0,COCNR,ITLIV/ITLIV,Unchecked,,,5,5.1,,6.6,,,,,,,,,,
340782,,CGMU5462010,0,COCNR,MTMLA/MTMLA,Checked,,,-18,-19.9,,-15.8,,,,,,,,,,
100212,,TLLU1049763,0,COCNR,ESALG/ESALG,Unchecked,,,5,5,,5.5,,,,5.5,,,,5.7,,
421084,,SZLU9108811,0,COCNR,ITLIV/ITLIV,Unchecked,,,14,14,,15,,,,,,,,,,
460188,,CXRU1002214,0,COCNR,ESALG/ESALG,Unchecked,,,14,14,,15.9,,,,,,,,,,
141588,,APRU5812791,0,COCNR,ESALG/ESALG,Unchecked,,,8,8.2,,8.9,,,,,,,,,,
221488,,TTNU8628049,0,COCNR,ESALG/ESALG,Checked,,,5,4.88,,5.5,,,5,7.1,,,5,5.2,,
420086,,CGMU4939854,0,COCNR,ITLIV/ITLIV,Unchecked,,,14,14.2,,15.3,,,,,,,,,,
460110,,CGMU9302431,0,COCNR,ESALG/ESALG,Checked,,,13.3,14.13,,14.12,,,,,,,,,,
460086,,CGMU5042660,0,COCNR,ESALG/ESALG,Checked,,,13.3,13.95,,14.14,,,,,,,,,,
261382,,AMCU9279012,0,COCNR,ESALG/ESALG,Checked,,,-23,-27.12,,-22.73,,,,,,,,,,
340288,,CGMU4983158,0,COCNR,ITLIV/ITLIV,Checked,,,13.9,13.89,,14.97,,,,,,,,,,
501382,,TRIU8182368,0,COCNR,ESALG/ESALG,Checked,,,13.3,13.31,,14.27,,,,,,,,,,
140984,,CGMU9351020,0,COCNR,ESALG/ESALG,Checked,,,8,8.39,,8.79,,,,,,,,,,
261006,,CRSU6114434,0,COCNR,ESALG/ESALG,Unchecked,,,13,13,,14.8,,,,,,,,,,
101188,,CXRU1308591,0,COCNR,ESALG/ESALG,Unchecked,,,13,13.1,,15.3,,,,,,,,,,
581486,,TLLU1068017,0,COCNR,ESALG/ESALG,Checked,,,4.5,4.56,,5.06,,,4,4,,,6,6.1,,
500686,,TRLU1729777,0,COCNR,ESALG/ESALG,Checked,,,13.3,13.3,,14.1,,,,,,,,,,
501284,,TTNU8623957,0,COCNR,ESALG/ESALG,Checked,,,5,5,,5.31,,,4,3.9,,,6,6,,
460282,,GESU9556612,0,COCNR,ESALG/ESALG,Checked,,,13.2,13.42,,13.99,,,,,,,,,,
261108,,CXRU1039234,0,COCNR,ESALG/ESALG,Unchecked,,,13,13,,15.2,,,,,,,,,,
341584,,APRU5742354,0,COCNR,MTMLA/MTMLA,Unchecked,,,13,12.8,,13.9,,,,,,,,,,
101086,,CGMU9412188,0,COCNR,ESALG/ESALG,Checked,,,13.2,14.13,,14.18,,,,,,,,,,
580282,,TTNU8634838,0,COCNR,ITLIV/ITLIV,Checked,,,5.5,5.38,,5.88,,,4,9.2,,,6,7,,
581584,,TCLU1284208,0,COCNR,ESALG/ESALG,Checked,,,13.19,13.31,,14.31,,,0,,,,0,25.5,,
421108,,SEKU9054064,0,COCNR,ESVLC/ESVLC,Checked,,,-18,-21.31,,-18,,,,,,,,,,
141286,,TRIU8739900,0,COCNR,ESALG/ESALG,Unchecked,,,14,14.2,,15,,,,,,,,,,
100982,,TEMU9891714,0,COCNR,ITGOA/ITGOA,Unchecked,,,-23,-24.7,,-23,,,,,,,,,,
101088,,CGMU5438836,0,COCNR,ESALG/ESALG,Checked,,,13.2,13.6,,14.8,,,,,,,,,,
541182,,TEMU9887566,0,COCNR,MTMLA/MTMLA,Unchecked,,,-20,-21.7,,-19.6,,,,,,,,,,
100588,,TCLU1313306,0,COCNR,ESALG/ESALG,Unchecked,,,9,9,,10.3,,,,,,,,,,
501684,,AMCU9279814,0,COCNR,ESALG/ESALG,Unchecked,,,13,13.2,,14.8,,,,,,,,,,
500888,,TLLU1053819,0,COCNR,ESALG/ESALG,Checked,,,5,4.94,,5.56,,,4,4.1,,,6,5.8,,
141088,,CGMU5089518,0,COCNR,ESALG/ESALG,Unchecked,,,13,13,,14.1,,,,,,,,,,
541384,,APRU5727257,0,COCNR,MTMLA/MTMLA,Unchecked,,,13,13,,15.2,,,,,,,,,,
180488,,CGMU5484261,0,COCNR,MTMLA/MTMLA,Checked,,,4,4.1,,5.5,,,,,,,,,,
540586,,CXRU1281398,0,COCNR,MTMLA/MTMLA,Unchecked,,,13,12.8,,14.5,,,,,,,,,,
541382,,CGMU5176947,0,COCNR,MTMLA/MTMLA,Checked,,,13.2,13.3,,14.4,,,,,,,,,,
581286,,TLLU1047225,0,COCNR,ESALG/ESALG,Checked,,,5,4.88,,5.56,,,4,4.4,,,6,5.9,,
580288,,CXRU1615181,0,COCNR,ITLIV/ITLIV,Unchecked,,,14,14.1,,15.2,,,,,,,,,,
421684,,TTNU8095320,0,COCNR,ESALG/ESALG,Unchecked,,,13,12.9,,14.2,,,,,,,,,,
100306,,CGMU4989897,0,COCNR,ESALG/ESALG,Checked,,,13.3,13.26,,14.18,,,,,,,,,,
380386,,CRLU1368699,0,COCNR,MTMLA/MTMLA,Unchecked,,,13,13.2,,14.5,,,,,,,,,,
260910,,CGMU5565511,0,COCNR,ESALG/ESALG,Checked,,,13.9,13.9,,15.7,,,,,,,,,,
341086,,SZLU9192329,0,COCNR,MTMLA/MTMLA,Unchecked,,,13,12.9,,14.5,,,,,,,,,,
460404,,CRSU6117942,0,COCNR,ESALG/ESALG,Unchecked,,,13,13.1,,14.1,,,,,,,,,,
460204,,TCLU1225843,0,COCNR,ESALG/ESALG,Unchecked,,,13,13.2,,14.7,,,,,,,,,,
141188,,TTNU8631090,0,COCNR,ESALG/ESALG,Checked,,,4.5,4.5,,4.56,,,4,3.9,,,6,5.5,,
60888,,TRIU8690348,0,COCNR,MTMLA/MTMLA,Unchecked,,,13,13,,15.1,,,,,,,,,,
580988,,TCLU1051823,0,COCNR,ESALG/ESALG,Unchecked,,,0,0,,1,,,,,,,,,,
581288,,APRU5603024,0,COCNR,ESALG/ESALG,Unchecked,,,13,13.1,,15.4,,,,,,,,,,
460286,,CAIU5655487,1,COCNR,ESALG/ESALG,Checked,,,5,4.81,,5.69,,,4,10.4,,,6,5.8,,
261586,,CXRU1029998,0,COCNR,ESALG/ESALG,Unchecked,,,14,14,,15.1,,,,,,,,,,
260582,,CGMU5266629,0,COCNR,ESALG/ESALG,Unchecked,,,9,9.1,,10.6,,,,,,,,,,
580984,,CAIU5561330,0,COCNR,ESALG/ESALG,Unchecked,,,5,5,,5.6,,,,4.9,,,,5.7,,
140382,,CRSU6099140,0,COCNR,ITLIV/ITLIV,Checked,,,13.6,13.55,,14.33,,,,,,,,,,
220182,,SZLU9017239,0,COCNR,ESALG/ESALG,Unchecked,,,13,13,,14.3,,,,,,,,,,
140182,,TCLU1160655,0,COCNR,ITLIV/ITLIV,Unchecked,,,13,13.1,,14.7,,,,,,,,,,
540886,,SEGU9227340,0,COCNR,MTMLA/MTMLA,Unchecked,,,13,13,,15.2,,,,,,,,,,
261010,,APRU5850750,0,COCNR,ESALG/ESALG,Unchecked,,,13,13,,15,,,,,,,,,,
100686,,TEMU9891627,0,COCNR,ITGOA/ITGOA,Unchecked,,,-20,-22.3,,-19.5,,,,,,,,,,
261284,,CGMU9285186,0,COCNR,ESALG/ESALG,Checked,,,13.2,13.2,,14.01,,,,,,,,,,
300088,,SZLU9027875,0,COCNR,ESALG/ESALG,Unchecked,,,13,13.1,,14.1,,,,,,,,,,
220088,,TLLU1059519,0,COCNR,ESALG/ESALG,Checked,,,4.5,4.31,,4.81,,,4,8.1,,,6,6.4,,
260810,,CGMU6543456,0,COCNR,ESALG/ESALG,Unchecked,,,14,13.9,,15.4,,,,,,,,,,
421082,,APRU5753549,0,COCNR,ITLIV/ITLIV,Unchecked,,,14,13.8,,15.1,,,,,,,,,,
420384,,APRU6101437,0,COCNR,ITLIV/ITLIV,Unchecked,,,14,14,,15.2,,,,,,,,,,
100088,,TTNU8657659,0,COCNR,ESVGO/ESVGO,Checked,,,-25,-32.56,,-24.85,,,,,,,,,,
140788,,SZLU9624361,0,COCNR,ESALG/ESALG,Unchecked,,,13,13.1,,13.9,,,,,,,,,,
261482,,CGMU6924513,1,COCNR,ESALG/ESALG,Checked,,,5.5,5.6,,6.2,,,,,,,,,,
341282,,CGMU5306845,0,COCNR,MTMLA/MTMLA,Checked,,,13.2,13.4,,13.9,,,,,,,,,,
260912,,CGMU5523727,0,COCNR,ESALG/ESALG,Checked,,,-21,-25.6,,-20.5,,,,,,,,,,
300288,,APRU5813566,0,COCNR,ESALG/ESALG,Unchecked,,,13,12.9,,14.4,,,,,,,,,,
341088,,CGMU6511130,0,COCNR,MTMLA/MTMLA,Checked,,,-1.38,-1.31,,-0.38,,,,,,,,,,
141688,,TCLU1242183,0,COCNR,ESALG/ESALG,Unchecked,,,13,13.1,,14.7,,,,,,,,,,
420082,,TGHU9961330,0,COCNR,ITLIV/ITLIV,Unchecked,,,13,13.2,,15.3,,,,,,,,,,
500884,,SZLU9011626,0,COCNR,ESALG/ESALG,Unchecked,,,13,13.1,,14.8,,,,,,,,,,
60188,,TCLU1304238,0,COCNR,MTMLA/MTMLA,Unchecked,,,13,12.9,,14.9,,,,,,,,,,
141584,,TLLU1046635,0,COCNR,ESALG/ESALG,Checked,,,5,5,,5.75,,,4,4.8,,,6,6.2,,
580986,,TRIU8688063,0,COCNR,ESALG/ESALG,Unchecked,,,13,13.1,,15.1,,,,,,,,,,
581682,,SZLU9083673,0,COCNR,ESALG/ESALG,Unchecked,,,13,13.1,,14.4,,,,,,,,,,
420188,,APRU5828015,0,COCNR,ITLIV/ITLIV,Unchecked,,,13,13,,14,,,,,,,,,,
581384,,APRU6137018,0,COCNR,ESALG/ESALG,Unchecked,,,13,13.1,,14.5,,,,,,,,,,
421210,,CGMU5350262,0,COCNR,ESVLC/ESVLC,Checked,,,-30,-31.9,,-29,,,,,,,,,,
20384,,SZLU9632618,0,COCNR,FRMRS/FRMRS,Unchecked,,,-18,-19.8,,-17.8,,,,,,,,,,
540386,,CGMU5483650,0,COCNR,MTMLA/MTMLA,Checked,,,13.2,13.17,,13.81,,,,,,,,,,
100202,,TLLU1054570,0,COCNR,ESALG/ESALG,Checked,,,6,6.81,,6.5,,,4,3.9,,,6,6.5,,
541686,,CGMU4980499,0,COCNR,MTMLA/MTMLA,Checked,,,13.31,13.38,,14.63,,,,,,,,,,
460388,,APRU5714943,0,COCNR,ESALG/ESALG,Unchecked,,,9,9,,10.6,,,,,,,,,,
100788,,APRU5722065,0,COCNR,ITGOA/ITGOA,Unchecked,,,-20,-21.7,,-19.5,,,,,,,,,,
500784,,TRIU8763629,0,COCNR,ESALG/ESALG,Unchecked,,,13,13,,15,,,,,,,,,,
421584,,CGMU5568737,0,COCNR,ESALG/ESALG,Checked,,,-23,-29.4,,-22.3,,,,,,,,,,
221588,,TEMU9449528,0,COCNR,ESALG/ESALG,Unchecked,,,-21,-23.3,,-20.9,,,,,,,,,,
140608,,TGHU9939189,0,COCNR,ESALG/ESALG,Unchecked,,,13,12.9,,14,,,,,,,,,,
220186,,APRU5724849,0,COCNR,ESALG/ESALG,Unchecked,,,13,13,,14.9,,,,,,,,,,
260602,,TCLU1146662,0,COCNR,ESALG/ESALG,Unchecked,,,-23,-25.5,,-23.1,,,,,,,,,,
261584,,TRIU8013389,0,COCNR,ESALG/ESALG,Unchecked,,,13,13.1,,16.1,,,,,,,,,,
220184,,APRU5811970,0,COCNR,ESALG/ESALG,Unchecked,,,13,13.2,,14.8,,,,,,,,,,
260710,,TLLU1067453,0,COCNR,ESALG/ESALG,Checked,,,5.5,5.63,,6.31,,,5,4.9,,,5,5.3,,
581586,,CGMU6922505,0,COCNR,ESALG/ESALG,Checked,,,6,6.1,,6.3,,,,,,,,,,
340984,,SEKU9059699,0,COCNR,MTMLA/MTMLA,Checked,,,-20,-23,,-20.13,,,,,,,,,,
580888,,CAIU5556653,0,COCNR,ESALG/ESALG,Unchecked,,,6,5.8,,7.1,,,,4.5,,,,5.5,,
350606,,CGMU3025279,0,COCNR,MTMLA/MTMLA,Unchecked,,,-25,-26.5,,-24.7,,,,,,,,,,
541184,,TEMU9358536,0,COCNR,MTMLA/MTMLA,Unchecked,,,13,12.8,,14.8,,,,,,,,,,
501082,,CRSU6156595,0,COCNR,ESALG/ESALG,Unchecked,,,13,13.2,,14.3,,,,,,,,,,
500186,,CAIU5587572,0,COCNR,ESALG/ESALG,Checked,,,5,5.06,,6.19,,,4,4,,,6,6.3,,
500588,,SZLU9643016,0,COCNR,ESALG/ESALG,Unchecked,,,4,4,,4.9,,,,,,,,,,
500886,,GESU9537470,0,COCNR,ESALG/ESALG,Unchecked,,,13,13,,14.5,,,,,,,,,,
541482,,FSCU5963126,0,COCNR,MTMLA/MTMLA,Unchecked,,,13,13,,14.7,,,,,,,,,,
460206,,SZLU9894562,0,COCNR,ESALG/ESALG,Checked,,,13.2,13.2,,15.4,,,,,,,,,,
421212,,OTPU6334602,0,COCNR,ESVLC/ESVLC,Checked,,,-18,-17.86,,-18.33,,,,,,,,,,
220482,,APRU5718790,0,COCNR,PTLEI/PTLEI,Unchecked,,,-18,-19.5,,-17.5,,,,,,,,,,
140882,,APRU5773437,0,COCNR,ESALG/ESALG,Unchecked,,,13,13,,14.8,,,,,,,,,,
421106,,BMOU9644475,0,COCNR,ESVLC/ESVLC,Checked,,,3,4.06,,3.63,,,0,,,,0,0.2,,
421482,,TRIU8740602,0,COCNR,ESALG/ESALG,Checked,,,13.3,13.28,,14.11,,,,,,,,,,
100410,,CGMU5402978,0,COCNR,ESALG/ESALG,Checked,,,13.2,13.4,,15.2,,,,,,,,,,
140888,,CRSU6114516,0,COCNR,ESALG/ESALG,Unchecked,,,14,14,,15.1,,,,,,,,,,
500786,,TRIU8764271,0,COCNR,ESALG/ESALG,Unchecked,,,13,13,,14.4,,,,,,,,,,
381388,,CAIU5533112,0,COCNR,ESALG/ESALG,Unchecked,,,5,5,,5.9,,,,4.8,,,,6,,
141282,,CGMU9332570,0,COCNR,ESALG/ESALG,Unchecked,,,13,13,,14.8,,,,,,,,,,
261086,,TLNU1001577,0,COCNR,ESALG/ESALG,Unchecked,,,7,7.1,,8.2,,,,,,,,,,
260504,,APRU5711461,0,COCNR,ESALG/ESALG,Unchecked,,,13,13.1,,14.8,,,,,,,,,,
541282,,TEMU9414650,0,COCNR,MTMLA/MTMLA,Unchecked,,,-18,-19.8,,-17.9,,,,,,,,,,
261112,,TEMU9443598,0,COCNR,ESALG/ESALG,Unchecked,,,13,13.2,,14.7,,,,,,,,,,
421184,,CXRU1554105,0,COCNR,ITLIV/ITLIV,Unchecked,,,13,13.1,,15.1,,,,,,,,,,
540186,,CGMU5318337,0,COCNR,MTMLA/MTMLA,Unchecked,,,13,13,,14.4,,,,,,,,,,
541688,,CGMU4949390,0,COCNR,MTMLA/MTMLA,Checked,,,18,18.13,,19,,,,,,,,,,
580482,,TTNU8220036,0,COCNR,ITLIV/ITLIV,Unchecked,,,14,14.1,,13,,,,,,,,,,
141682,,CGMU5374428,0,COCNR,ESALG/ESALG,Checked,,,13.2,13.5,,15.6,,,,,,,,,,
141284,,TCLU1283388,0,COCNR,ESALG/ESALG,Checked,,,13.31,13.06,,14.38,,,0,,,,0,25.5,,
300386,,CGMU9367896,0,COCNR,ESALG/ESALG,Checked,,,13.2,13.2,,14.33,,,,,,,,,,
540786,,CGMU5516409,0,COCNR,MTMLA/MTMLA,Checked,,,13.3,13.71,,14.06,,,,,,,,,,
500986,,APRU5845352,0,COCNR,ESALG/ESALG,Unchecked,,,13,13,,14.5,,,,,,,,,,
100684,,CGMU5428680,0,COCNR,ITGOA/ITGOA,Checked,,,-21,-19.81,,-20.85,,,,,,,,,,
100284,,CGMU6524707,0,COCNR,ESVGO/ESVGO,Checked,,,13.88,14.19,,14.88,,,,,,,,,,
261386,,CGMU9286773,0,COCNR,ESALG/ESALG,Checked,,,13.3,13.3,,14.87,,,,,,,,,,
421008,,CGMU5281541,0,COCNR,ESVLC/ESVLC,Checked,,,2,2,,3.3,,,,,,,,,,
460082,,SZLU9191214,0,COCNR,ESALG/ESALG,Unchecked,,,6,6,,6.6,,,,,,,,,,
261288,,TEMU9268875,0,COCNR,ESALG/ESALG,Unchecked,,,13,13.3,,15,,,,,,,,,,
260902,,CXRU1541540,0,COCNR,ESALG/ESALG,Unchecked,,,13,13,,15.2,,,,,,,,,,
420788,,TRIU8126451,0,COCNR,ITLIV/ITLIV,Unchecked,,,13,13,,14,,,,,,,,,,
341482,,CGMU5159702,0,COCNR,MTMLA/MTMLA,Checked,,,13.2,13.2,,14.5,,,,,,,,,,
261082,,CGMU6908739,0,COCNR,ESALG/ESALG,Checked,,,6,6.1,,6.7,,,,,,,,,,
141488,,TCLU1002710,0,COCNR,ESALG/ESALG,Unchecked,,,14,14.2,,14.7,,,,,,,,,,
420888,,CGMU5164680,0,COCNR,ITLIV/ITLIV,Checked,,,13.6,13.6,,14.4,,,,,,,,,,
501584,,CGMU6507823,0,COCNR,ESALG/ESALG,Checked,,,13.31,13.38,,14.63,,,,,,,,,,
140508,,AMCU9298162,0,COCNR,ESALG/ESALG,Checked,,,13.3,14.4,,14.1,,,,,,,,,,
421086,,TEMU9234279,0,COCNR,ITLIV/ITLIV,Unchecked,,,14,14.1,,15.1,,,,,,,,,,
341486,,CGMU5419538,0,COCNR,MTMLA/MTMLA,Checked,,,-1,-0.8,,0.7,,,,,,,,,,
260808,,APRU5852670,0,COCNR,ESALG/ESALG,Unchecked,,,13,13,,14.8,,,,,,,,,,
260988,,TTNU8626792,0,COCNR,ESALG/ESALG,Checked,,,6,6.25,,6.56,,,5,9.2,,,5,6,,
260882,,SZLU9496086,0,COCNR,ESALG/ESALG,Checked,,,13.2,13.17,,13.52,,,,,,,,,,
261306,,TEMU9866141,0,COCNR,ESALG/ESALG,Checked,,,13.31,13.38,,14.88,,,,,,,,,,
100108,,TTNU8256996,0,COCNR,ESALG/ESALG,Unchecked,,,13,13.1,,14.3,,,,,,,,,,
260608,,TGHU9956904,0,COCNR,ESALG/ESALG,Unchecked,,,13,13.1,,14.7,,,,,,,,,,
580882,,TCLU1245109,0,COCNR,ESALG/ESALG,Unchecked,,,13,13.2,,14.3,,,,,,,,,,
340686,,CGMU5162753,0,COCNR,MTMLA/MTMLA,Checked,,,13.6,13.6,,14.9,,,,,,,,,,
460310,,CGMU5470740,0,COCNR,ESALG/ESALG,Checked,,,13.3,13.3,,15.5,,,,,,,,,,
261388,,TEMU9098090,0,COCNR,ESALG/ESALG,Checked,,,13.9,13.9,,14.4,,,,,,,,,,
460406,,TRIU8032060,0,COCNR,ESALG/ESALG,Unchecked,,,13,13.2,,15.2,,,,,,,,,,
101488,,CGMU5418948,0,COCNR,ESALG/ESALG,Checked,,,13.2,13.3,,14.4,,,,,,,,,,
300286,,SZLU9496110,0,COCNR,ESALG/ESALG,Checked,,,7.5,7.48,,7.74,,,,,,,,,,
420682,,CGMU5228300,0,COCNR,ITLIV/ITLIV,Checked,,,13.5,13.7,,15,,,,,,,,,,
140782,,CGMU5550759,0,COCNR,ESALG/ESALG,Checked,,,-18,-20.8,,-17.1,,,,,,,,,,
581482,,CGMU4971497,0,COCNR,ESALG/ESALG,Checked,,,13.3,13.25,,14.26,,,,,,,,,,
340788,,TCLU1229900,0,COCNR,MTMLA/MTMLA,Unchecked,,,13,13.1,,14.5,,,,,,,,,,
100412,,TRIU8751382,0,COCNR,ESALG/ESALG,Unchecked,,,13,13,,14.2,,,,,,,,,,
540986,,CGMU5274537,0,COCNR,MTMLA/MTMLA,Checked,,,13.3,13.25,,13.74,,,,,,,,,,
140186,,CXRU1260158,0,COCNR,ITLIV/ITLIV,Checked,,,13.6,13.61,,14.16,,,,,,,,,,
