Location,,ContainerID,Alms,LoadPort,Disch.Port,Monitored,,,Temp SP,Supply,,Return,,O2 Exp.,O2 SP,O2,CO2 Exp.,,CO2 SP,CO2,,N2
300988,,CGMU4908215,0,COCTG,MTMLA/MTMLA,Checked,,,13.3,13.33,,14.81,,,,,,,,,,
581082,,TTNU8073207,0,COCTG,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
260184,,CGMU4912663,0,COCTG,ITLIV/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
420186,,TTNU8231160,0,COCTG,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
340108,,TCLU1387309,0,COCTG,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
101382,,CGMU5058374,0,COCTG,ITLIV/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
300486,,CGMU5109506,0,COCTG,MTMLA/MTMLA,Checked,,,13.3,13,,15.7,,,,,,,,,,
340210,,TRIU8679689,0,COCTG,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
301410,,APRU5787322,0,COCTG,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
260086,,RJCU2020040,0,COCTG,ITLIV/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
101384,,CGMU9322253,0,COCTG,ITLIV/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
501184,,SEGU9537263,0,COCTG,ESALG/ESALG,Checked,,,13.2,13.3,,14.6,,,,,,,,,,
420084,,APRU5763700,0,COCTG,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
300808,,TRIU8725568,0,COCTG,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
420482,,APRU5737614,0,COCTG,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
501086,,TTNU8684588,0,COCTG,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
540482,,AMCU9286198,0,COCTG,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
181686,,APRU5706465,0,COCTG,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
501382,,CGMU5363470,0,COCTG,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
140386,,APRU5755069,0,COCTG,ITGOA/ITGOA,Indeterminate,,,,,,,,,,,,,,,,
60082,,TEMU9109282,0,COCTG,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
300706,,TRIU8516491,0,COCTG,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
301384,,CGMU4999555,0,COCTG,MTMLA/MTMLA,Checked,,,13.3,13.26,,14.26,,,,,,,,,,
340584,,AXIU6111348,0,COCTG,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
501088,,CGMU4993475,0,COCTG,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
100588,,TCLU1329880,0,COCTG,ITLIV/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
300710,,TCLU1249803,0,COCTG,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
340206,,CGMU5289075,0,COCTG,ESALG/ESALG,Checked,,,13.2,13.4,,15,,,,,,,,,,
540686,,TTNU8669346,0,COCTG,ESVLC/ESVLC,Indeterminate,,,,,,,,,,,,,,,,
340088,,CAIU5589071,0,COCTG,ESALG/ESALG,Checked,,,5.5,6.56,,6.13,,,4,3.9,,,8,8.5,,
301484,,AMCU9278567,0,COCTG,MTMLA/MTMLA,Checked,,,13.3,13.29,,14.45,,,,,,,,,,
260108,,TRIU8614179,0,COCTG,ITLIV/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
580586,,CGMU6901251,0,COCTG,ESALG/ESALG,Checked,,,6,6.1,,7.3,,,,,,,,,,
381488,,CGMU5160534,0,COCTG,MTMLA/MTMLA,Checked,,,-20,-25.1,,-21.1,,,,,,,,,,
540182,,CRSU6091909,0,COCTG,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
540788,,CGMU9330665,0,COCTG,ESVLC/ESVLC,Checked,,,13,12.99,,13.64,,,,,,,,,,
300088,,TEMU9868761,0,COCTG,MTMLA/MTMLA,Checked,,,-20,-23.81,,-20.19,,,,,,,,,,
220388,,CRSU6097527,0,COCTG,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
341386,,CGMU6902767,0,COCTG,ESALG/ESALG,Checked,,,8,8.2,,8.9,,,,,,,,,,
301208,,TEMU9867343,0,COCTG,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
300788,,CGMU4992822,0,COCTG,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
61584,,CAIU5533030,0,COCTG,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
301012,,TCLU1158920,0,COCTG,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
141186,,TRIU8175482,0,COCTG,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
581286,,TCLU1247101,0,COCTG,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
580688,,TEMU9866389,0,COCTG,ESALG/ESALG,Checked,,,-18,-22.88,,-18.13,,,,,,,,,,
540384,,CAIU5439298,0,COCTG,MTMLA/MTMLA,Checked,,,13.31,13.31,,13.31,,,0,,,,0,25.5,,
260188,,TRIU8506657,0,COCTG,ITLIV/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
580784,,CGMU5111611,0,COCTG,ESALG/ESALG,Checked,,,13.3,13.3,,14.5,,,,,,,,,,
141488,,CGMU5164838,0,COCTG,MTMLA/MTMLA,Checked,,,13.3,13.3,,14.9,,,,,,,,,,
140786,,TRIU8740243,0,COCTG,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
61182,,TGHU9983833,0,COCTG,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
581186,,BMOU9645743,0,COCTG,ESALG/ESALG,Checked,,,5.5,5.63,,6.06,,,4,7.3,,,6,6.1,,
100384,,CGMU5187324,0,COCTG,ITLIV/ITLIV,Checked,,,13.6,13.7,,15.4,,,,,,,,,,
340906,,TRIU8064107,0,COCTG,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
260488,,CGMU5244297,0,COCTG,ITLIV/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
501084,,APRU5791451,0,COCTG,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
500686,,TEMU9871030,0,COCTG,ESALG/ESALG,Checked,,,13.63,13.63,,15,,,,,,,,,,
501282,,TEMU9048720,0,COCTG,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
501688,,FSCU5697047,0,COCTG,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
300508,,CGMU9362111,0,COCTG,MTMLA/MTMLA,Checked,,,13.3,13.29,,14.06,,,,,,,,,,
421688,,CGMU5456676,0,COCTG,ESALG/ESALG,Checked,,,13.9,13.9,,15.4,,,,,,,,,,
540988,,CAIU5462868,0,COCTG,ESVLC/ESVLC,Indeterminate,,,,,,,,,,,,,,,,
300082,,CGMU5558940,0,COCTG,MTMLA/MTMLA,Checked,,,-18,-29.5,,-18.9,,,,,,,,,,
500784,,SEGU9228304,0,COCTG,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
300986,,TGHU9958213,0,COCTG,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
341182,,SEGU9295025,0,COCTG,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
181388,,BMOU9805332,0,COCTG,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
500788,,APRU5700127,0,COCTG,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
100982,,CGMU5349528,0,COCTG,ITLIV/ITLIV,Checked,,,13.6,13.6,,14.5,,,,,,,,,,
300308,,CGMU5145210,0,COCTG,MTMLA/MTMLA,Checked,,,13.2,13.2,,15,,,,,,,,,,
141082,,APRU5104318,0,COCTG,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
60782,,CGMU5150794,0,COCTG,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
140506,,SEGU9225007,0,COCTG,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
260112,,TCLU1167541,0,COCTG,ITLIV/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
100488,,TEMU9866500,0,COCTG,ITGOA/ITGOA,Checked,,,-20,-23.31,,-20.13,,,,,,,,,,
300506,,CGMU5359655,0,COCTG,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
100288,,TEMU9866408,0,COCTG,ITLIV/ITLIV,Checked,,,13.63,13.63,,14.81,,,,,,,,,,
220488,,TRIU8621049,0,COCTG,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
341582,,APRU5749282,0,COCTG,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
61586,,TLLU1060757,1,COCTG,ESALG/ESALG,Checked,,,6,6.06,,7.19,,,4,4,,,6,6.4,,
581486,,SZLU9804574,0,COCTG,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
341388,,CXRU1253842,0,COCTG,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
580888,,APRU5837260,0,COCTG,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
220186,,BMOU9882730,0,COCTG,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
300488,,CGMU5077179,0,COCTG,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
,,RMMU4246830,2,,,Checked,,,,,,,,,,,,,,,,
