Location,,ContainerID,Alms,LoadPort,Disch.Port,Monitored,,,Temp SP,Supply,,Return,,O2 Exp.,O2 SP,O2,CO2 Exp.,,CO2 SP,CO2,,N2
140288,,TRIU8680144,0,COCNR,ITLIV/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
261584,,IKSU5201849,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
141684,,CAIU5463294,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
301488,,TCLU1150214,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
260712,,CGMU6916610,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
260884,,CGMU6921284,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
260904,,APRU5792890,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
501482,,TEMU9892496,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
261386,,CXRU1364189,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
540286,,CRLU1609775,0,COCNR,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
260784,,SEGU9016162,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
141388,,CGMU5413165,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
540388,,TTNU8091664,0,COCNR,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
100682,,CGMU5405853,0,COCNR,ITGOA/ITGOA,Indeterminate,,,,,,,,,,,,,,,,
100208,,TTNU8375439,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
101386,,CGMU9328035,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
261282,,CGMU9289319,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
301388,,AMCU9293638,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
100786,,TTNU8882285,0,COCNR,ITGOA/ITGOA,Indeterminate,,,,,,,,,,,,,,,,
261084,,TRIU8882232,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
460488,,CGMU9336473,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
140984,,GESU9604623,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
421082,,TTNU8288680,0,COCNR,ITLIV/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
140088,,CGMU5350350,0,COCNR,ITLIV/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
541286,,CGMU5047195,0,COCNR,MTMLA/MTMLA,Checked,,,,,,,,,,,,,,,,
141086,,TTNU8295400,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
100108,,CGMU5566760,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
100406,,APRU5747232,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
380088,,TTNU8636928,0,COCNR,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
540288,,APRU5786814,0,COCNR,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
100102,,TTNU8626576,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
460410,,CGMU6921474,0,COCNR,ESALG/ESALG,Checked,,,5,5.2,,6,,,,,,,,,,
581388,,GESU9452536,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
101484,,SEGU9867162,0,COCNR,ITGOA/ITGOA,Indeterminate,,,,,,,,,,,,,,,,
381688,,TTNU8626154,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
500884,,TTNU8259470,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
260802,,TCLU1058094,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
260788,,APRU5826049,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
220382,,TRIU8665941,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
141384,,CGMU5031331,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
420582,,TCLU1385585,0,COCNR,ITLIV/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
540884,,CGMU5462010,0,COCNR,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
100212,,TLLU1049763,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
421084,,SZLU9108811,0,COCNR,ITLIV/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
460188,,CXRU1002214,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
141188,,APRU5812791,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
221488,,TTNU8628049,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
420186,,CGMU4939854,0,COCNR,ITLIV/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
460110,,CGMU9302431,0,COCNR,ESALG/ESALG,Checked,,,13.3,12.12,,13.78,,,,,,,,,,
460486,,CGMU5042660,0,COCNR,ESALG/ESALG,Checked,,,13.3,11.99,,13.98,,,,,,,,,,
261582,,AMCU9279012,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
340288,,CGMU4983158,0,COCNR,ITLIV/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
501382,,TRIU8182368,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
221688,,CGMU9351020,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
261006,,CRSU6114434,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
101188,,CXRU1308591,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
581086,,TLLU1068017,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
501582,,TRLU1729777,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
500888,,TTNU8623957,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
460182,,GESU9556612,0,COCNR,ESALG/ESALG,Checked,,,13.2,12.19,,13.73,,,,,,,,,,
261108,,CXRU1039234,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
340686,,APRU5742354,0,COCNR,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
101086,,CGMU9412188,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
421182,,TTNU8634838,0,COCNR,ITLIV/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
581584,,TCLU1284208,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
421108,,SEKU9054064,0,COCNR,ESVLC/ESVLC,Checked,,,-18,-21.63,,-17.88,,,,,,,,,,
140686,,TRIU8739900,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
100982,,TEMU9891714,0,COCNR,ITGOA/ITGOA,Indeterminate,,,,,,,,,,,,,,,,
101288,,CGMU5438836,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
541382,,TEMU9887566,0,COCNR,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
101088,,TCLU1313306,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
501684,,AMCU9279814,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
501188,,TLLU1053819,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
140988,,CGMU5089518,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
540484,,APRU5727257,0,COCNR,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
541488,,CGMU5484261,0,COCNR,MTMLA/MTMLA,Checked,,,,,,,,,,,,,,,,
541386,,CXRU1281398,0,COCNR,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
540982,,CGMU5176947,0,COCNR,MTMLA/MTMLA,Checked,,,,,,,,,,,,,,,,
581486,,TLLU1047225,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
580288,,CXRU1615181,0,COCNR,ITLIV/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
421582,,TTNU8095320,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
100306,,CGMU4989897,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
380386,,CRLU1368699,0,COCNR,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
260910,,CGMU5565511,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
341686,,SZLU9192329,0,COCNR,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
460404,,CRSU6117942,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
460204,,TCLU1225843,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
140588,,TTNU8631090,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
60288,,TRIU8690348,0,COCNR,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
581188,,TCLU1051823,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
581088,,APRU5603024,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
460086,,CAIU5655487,1,COCNR,ESALG/ESALG,Checked,,,5,4.88,,5.81,,,4,10.1,,,6,6.3,,
260986,,CXRU1029998,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
260982,,CGMU5266629,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
580984,,CAIU5561330,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
140388,,CRSU6099140,0,COCNR,ITLIV/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
220182,,SZLU9017239,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
140482,,TCLU1160655,0,COCNR,ITLIV/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
540686,,SEGU9227340,0,COCNR,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
261010,,APRU5850750,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
100686,,TEMU9891627,0,COCNR,ITGOA/ITGOA,Indeterminate,,,,,,,,,,,,,,,,
260684,,CGMU9285186,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
300388,,SZLU9027875,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
220088,,TLLU1059519,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
260810,,CGMU6543456,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
420282,,APRU5753549,0,COCNR,ITLIV/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
420384,,APRU6101437,0,COCNR,ITLIV/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
100488,,TTNU8657659,0,COCNR,ESVGO/ESVGO,Indeterminate,,,,,,,,,,,,,,,,
140888,,SZLU9624361,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
261684,,CGMU6924513,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
341282,,CGMU5306845,0,COCNR,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
260912,,CGMU5523727,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
300288,,APRU5813566,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
341688,,CGMU6511130,0,COCNR,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
141288,,TCLU1242183,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
420082,,TGHU9961330,0,COCNR,ITLIV/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
500384,,SZLU9011626,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
541682,,TCLU1304238,0,COCNR,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
140584,,TLLU1046635,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
580786,,TRIU8688063,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
581682,,SZLU9083673,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
420388,,APRU5828015,0,COCNR,ITLIV/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
581384,,APRU6137018,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
421210,,CGMU5350262,0,COCNR,ESVLC/ESVLC,Checked,,,-30,-32.2,,-29.3,,,,,,,,,,
20384,,SZLU9632618,0,COCNR,FRMRS/FRMRS,Indeterminate,,,,,,,,,,,,,,,,
540586,,CGMU5483650,0,COCNR,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
100202,,TLLU1054570,0,COCNR,ESALG/ESALG,Checked,,,6,6.13,,6.63,,,4,3.9,,,6,6,,
340582,,CGMU4980499,0,COCNR,MTMLA/MTMLA,Unchecked,,,,,,,,,,,,,,,,
460388,,APRU5714943,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
100788,,APRU5722065,0,COCNR,ITGOA/ITGOA,Indeterminate,,,,,,,,,,,,,,,,
500584,,TRIU8763629,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
421686,,CGMU5568737,0,COCNR,ESALG/ESALG,Checked,,,,,,,,,,,,,,,,
501586,,TEMU9449528,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
140608,,TGHU9939189,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
220388,,APRU5724849,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
260602,,TCLU1146662,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
261384,,TRIU8013389,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
220186,,APRU5811970,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
260710,,TLLU1067453,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
581488,,CGMU6922505,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
341584,,SEKU9059699,0,COCNR,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
580888,,CAIU5556653,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
350606,,CGMU3025279,0,COCNR,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
541086,,TEMU9358536,0,COCNR,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
501584,,CRSU6156595,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
500588,,CAIU5587572,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
220188,,SZLU9643016,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
500786,,GESU9537470,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
541482,,FSCU5963126,0,COCNR,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
460206,,SZLU9894562,0,COCNR,ESALG/ESALG,Checked,,,13.2,13.3,,15.5,,,,,,,,,,
421212,,OTPU6334602,0,COCNR,ESVLC/ESVLC,Checked,,,-18,-23.49,,-19.48,,,,,,,,,,
220482,,APRU5718790,0,COCNR,PTLEI/PTLEI,Indeterminate,,,,,,,,,,,,,,,,
141482,,APRU5773437,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
421106,,BMOU9644475,0,COCNR,ESVLC/ESVLC,Checked,,,3,2.5,,3.5,,,0,,,,0,0.2,,
421482,,TRIU8740602,0,COCNR,ESALG/ESALG,Checked,,,13.3,13.24,,14.29,,,,,,,,,,
100410,,CGMU5402978,0,COCNR,ESALG/ESALG,Checked,,,,,,,,,,,,,,,,
140688,,CRSU6114516,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
501084,,TRIU8764271,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
381388,,CAIU5533112,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
141082,,CGMU9332570,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
260886,,TLNU1001577,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
260504,,APRU5711461,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
540882,,TEMU9414650,0,COCNR,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
261112,,TEMU9443598,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
421184,,CXRU1554105,0,COCNR,ITLIV/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
540186,,CGMU5318337,0,COCNR,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
540188,,CGMU4949390,0,COCNR,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
580282,,TTNU8220036,0,COCNR,ITLIV/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
141682,,CGMU5374428,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
141382,,TCLU1283388,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
300186,,CGMU9367896,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
540786,,CGMU5516409,0,COCNR,MTMLA/MTMLA,Checked,,,,,,,,,,,,,,,,
500784,,APRU5845352,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
100684,,CGMU5428680,0,COCNR,ITGOA/ITGOA,Indeterminate,,,,,,,,,,,,,,,,
100486,,CGMU6524707,0,COCNR,ESVGO/ESVGO,Indeterminate,,,,,,,,,,,,,,,,
261586,,CGMU9286773,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
421008,,CGMU5281541,0,COCNR,ESVLC/ESVLC,Checked,,,2,2.4,,3.9,,,,,,,,,,
460082,,SZLU9191214,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
261288,,TEMU9268875,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
260902,,CXRU1541540,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
420988,,TRIU8126451,0,COCNR,ITLIV/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
341482,,CGMU5159702,0,COCNR,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
421484,,CGMU6908739,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
141386,,TCLU1002710,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
421088,,CGMU5164680,0,COCNR,ITLIV/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
500984,,CGMU6507823,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
140508,,AMCU9298162,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
420588,,TEMU9234279,0,COCNR,ITLIV/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
341486,,CGMU5419538,0,COCNR,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
260808,,APRU5852670,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
261188,,TTNU8626792,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
260682,,SZLU9496086,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
261306,,TEMU9866141,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
100106,,TTNU8256996,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
260608,,TGHU9956904,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
580882,,TCLU1245109,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
340886,,CGMU5162753,0,COCNR,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
460310,,CGMU5470740,0,COCNR,ESALG/ESALG,Checked,,,13.3,13.3,,15.4,,,,,,,,,,
580788,,TEMU9098090,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
460406,,TRIU8032060,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
100588,,CGMU5418948,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
300086,,SZLU9496110,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
420682,,CGMU5228300,0,COCNR,ITLIV/ITLIV,Checked,,,13.5,13.6,,15,,,,,,,,,,
141182,,CGMU5550759,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
581482,,CGMU4971497,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
61088,,TCLU1229900,0,COCNR,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
100412,,TRIU8751382,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
541586,,CGMU5274537,0,COCNR,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
140186,,CXRU1260158,0,COCNR,ITLIV/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
341082,,APRU6131112,0,COCNR,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
260584,,APRU5801333,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
420888,,TRIU8133091,0,COCNR,ITLIV/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
500886,,CGMU5037366,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
100284,,OTPU6339461,0,COCNR,ESVGO/ESVGO,Indeterminate,,,,,,,,,,,,,,,,
460402,,CGMU5109300,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
460304,,GESU9525925,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
500184,,TRIU8762068,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
580284,,APRU5797911,0,COCNR,ITLIV/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
581084,,TTNU8686451,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
100112,,TCLU1254311,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
460384,,CGMU5107340,0,COCNR,ESALG/ESALG,Checked,,,13.3,13.3,,15.4,,,,,,,,,,
140982,,SZLU9039794,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
340086,,SEGU9739990,0,COCNR,ITLIV/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
300188,,AMCU9287213,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
220082,,TTNU8638324,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
100408,,SEGU9132835,0,COCNR,ESALG/ESALG,Checked,,,13.2,11.33,,13.95,,,,,,,,,,
420786,,TTNU8280312,0,COCNR,ITLIV/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
141584,,CRLU1399719,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
60088,,CGMU9363165,0,COCNR,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
580082,,CGMU5603289,0,COCNR,ITLIV/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
420886,,SEGU9944145,0,COCNR,ITLIV/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
581282,,CGMU6903022,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
260508,,TTNU8625477,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
260888,,TTNU8879110,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
300384,,CGMU5193564,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
261410,,CRSU6091920,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
460408,,CGMU9385380,0,COCNR,ESALG/ESALG,Checked,,,13.3,13.36,,13.95,,,,,,,,,,
261488,,APRU5809150,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
260502,,CGMU5042758,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
261486,,BMOU9702817,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
581586,,GESU9587871,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
260906,,CGMU5307918,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
260988,,TRIU8970061,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
501186,,TRIU8506620,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
581184,,APRU5769397,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
341086,,TRLU1689669,0,COCNR,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
580382,,BMOU9728200,0,COCNR,ITLIV/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
501688,,CGMU4909572,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
541288,,CGMU5225050,0,COCNR,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
100310,,TTNU8971227,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
100286,,TEMU9182452,0,COCNR,ESVGO/ESVGO,Indeterminate,,,,,,,,,,,,,,,,
541284,,CGMU5136857,0,COCNR,MTMLA/MTMLA,Checked,,,13.2,13.2,,15.5,,,,,,,,,,
421282,,IKSU4008943,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
421384,,TRIU8696304,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
541088,,CGMU9397041,0,COCNR,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
460312,,CGMU5085507,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
141588,,CGMU6511628,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
261088,,CGMU4983190,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
540088,,CGMU5283930,0,COCNR,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
501086,,CGMU5461688,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
501082,,TRIU8753533,0,COCNR,ESALG/ESALG,Indeterminate,,,,,,,,,,,,,,,,
341388,,OTPU6334789,0,COCNR,MTMLA/MTMLA,Indeterminate,,,,,,,,,,,,,,,,
