Location,,ContainerID,Alms,LoadPort,Disch.Port,,,,,Monitored,Temp SP,Supply,,Return
540382,,CGMU9297438,0,COCNR,ESALG/ESALG,,,,,Unchecked,13,13.3,,13.2
420912,,TTNU8259336,0,COCNR,ESALG/ESALG,,,,,Unchecked,13,13.1,,13
60888,,SZLU9193562,0,COCNR,ESALG/ESALG,,,,,Unchecked,-1,-1.2,,-1.4
141484,,TEMU9045676,0,COCNR,MTMLA/MTMLA,,,,,Unchecked,13,13.1,,13.8
101084,,SZLU9022493,0,COCNR,ITLIV/ITLIV,,,,,Unchecked,13,12.9,,14.4
420682,,SZLU9209653,0,COCNR,ESALG/ESALG,,,,,Unchecked,13,12.7,,13.2
581382,,TRIU8765724,0,COCNR,ITLIV/ITLIV,,,,,Unchecked,13,12.9,,13.3
101384,,APRU5705556,0,COCNR,ITLIV/ITLIV,,,,,Unchecked,-1,-0.9,,-0.5
300082,,CGMU6909890,0,COCNR,MTMLA/MTMLA,,,,,Checked,14,14.1,,15.2
141284,,APRU5760790,0,COCNR,MTMLA/MTMLA,,,,,Unchecked,13,12.9,,13.8
541184,,CGMU9343390,0,COCNR,ESALG/ESALG,,,,,Unchecked,13,13.5,,13.7
101388,,TTNU8225660,0,COCNR,ITLIV/ITLIV,,,,,Unchecked,13,12.8,,14.2
420510,,TTNU8098020,0,COCNR,ESALG/ESALG,,,,,Unchecked,13,13.1,,13.1
540984,,TLLU1055236,0,COCNR,ESALG/ESALG,,,,,Checked,5,5.19,,5.94
581586,,CAIU5533112,0,COCNR,ITLIV/ITLIV,,,,,Unchecked,14,13.9,,14
620780,,BMOU9718264,0,COCNR,ESALG/ESALG,,,,,Unchecked,13,12.8,,13.2
420710,,TRIU8162926,0,COCNR,ESALG/ESALG,,,,,Unchecked,13,13.3,,13.1
301484,,APRU5822655,0,COCNR,MTMLA/MTMLA,,,,,Unchecked,13,12.9,,13.8
420988,,CGMU4988118,0,COCNR,ESALG/ESALG,,,,,Unchecked,13,12.7,,13.9
501288,,CGMU5129755,0,COCNR,ITLIV/ITLIV,,,,,Checked,13.6,13.6,,14.7
220486,,TEMU9437002,0,COCNR,MTMLA/MTMLA,,,,,Unchecked,13,13.2,,14.4
420602,,TTNU8287235,0,COCNR,ESALG/ESALG,,,,,Unchecked,13,13,,13.2
101186,,TGHU9945999,0,COCNR,ITLIV/ITLIV,,,,,Unchecked,14,14,,15.5
60586,,TTNU8602996,0,COCNR,ESALG/ESALG,,,,,Unchecked,13,12.8,,14
420612,,APRU5786882,0,COCNR,ESALG/ESALG,,,,,Unchecked,13,13,,13.6
621080,,CGMU6514606,0,COCNR,ESALG/ESALG,,,,,Unchecked,13,13.7,,13.3
340482,,TRIU8892987,0,COCNR,ESALG/ESALG,,,,,Unchecked,13,13.4,,14
420188,,TRIU8133996,0,COCNR,ESALG/ESALG,,,,,Unchecked,13,13.3,,13.5
621484,,APRU5781767,0,COCNR,ESALG/ESALG,,,,,Unchecked,13,13,,13
100282,,TEMU9087584,0,COCNR,ITLIV/ITLIV,,,,,Checked,13.3,13.3,,14.2
541388,,CXRU1003437,0,COCNR,ESALG/ESALG,,,,,Unchecked,13,13.4,,13.3
140786,,CAIU5509116,0,COCNR,MTMLA/MTMLA,,,,,Checked,14,14.31,,14.44
100788,,SZLU9626997,0,COCNR,ITLIV/ITLIV,,,,,Unchecked,14,14,,15.2
221684,,TTNU8224659,0,COCNR,MTMLA/MTMLA,,,,,Unchecked,13,12.9,,14.1
101582,,TRIU8310392,1,COCNR,ITLIV/ITLIV,,,,,Checked,13.6,13.61,,14.54
420610,,CGMU6900928,0,COCNR,ESALG/ESALG,,,,,Checked,5,5.2,,6
420786,,SEGU9537216,0,COCNR,ESALG/ESALG,,,,,Checked,-0.5,-0.8,,0.3
220586,,APRU6128696,0,COCNR,MTMLA/MTMLA,,,,,Unchecked,13,12.9,,14.1
301482,,TEMU9436813,0,COCNR,MTMLA/MTMLA,,,,,Unchecked,13,13.1,,14.1
260386,,CGMU5393069,0,COCNR,ESALG/ESALG,,,,,Checked,13.3,13.5,,14.3
261688,,TRIU8863891,0,COCNR,ESALG/ESALG,,,,,Unchecked,8,7.9,,9.3
340488,,SZLU9072853,0,COCNR,ESVGO/ESVGO,,,,,Unchecked,-25,-28.8,,-24.6
60684,,TLLU1080476,0,COCNR,ESALG/ESALG,,,,,Unchecked,9,8.8,,10.1
140886,,CGMU4923251,0,COCNR,MTMLA/MTMLA,,,,,Checked,13.3,13.24,,14.03
61084,,TCLU1144103,0,COCNR,ESALG/ESALG,,,,,Unchecked,13,13.3,,14
421388,,TCLU1245135,0,COCNR,ESALG/ESALG,,,,,Checked,13,12.81,,13.56
300884,,TRLU1723151,0,COCNR,MTMLA/MTMLA,,,,,Unchecked,13,12.9,,14.1
100688,,TCLU1075574,0,COCNR,ITLIV/ITLIV,,,,,Unchecked,14,13.8,,15.2
61184,,APRU5707939,0,COCNR,ESALG/ESALG,,,,,Unchecked,13,12.9,,13.7
580888,,TCLU1338515,0,COCNR,ITLIV/ITLIV,,,,,Unchecked,14,13.8,,14.2
421582,,TEMU9086145,0,COCNR,ESALG/ESALG,,,,,Unchecked,13,14.2,,13.6
300586,,TRIU8610980,0,COCNR,MTMLA/MTMLA,,,,,Unchecked,13,13,,14.2
100184,,TCLU1242141,0,COCNR,ITLIV/ITLIV,,,,,Unchecked,5,4.9,,6.2
100986,,SZLU9018404,0,COCNR,ITLIV/ITLIV,,,,,Unchecked,14,13.8,,15.3
340182,,CAIU5655358,0,COCNR,ESALG/ESALG,,,,,Unchecked,5,4.9,,6.3
340286,,SZLU9060678,0,COCNR,ESALG/ESALG,,,,,Unchecked,-1,-0.9,,-0.7
220886,,SZLU9204760,0,COCNR,MTMLA/MTMLA,,,,,Unchecked,13,13.2,,14.3
421084,,TRIU8373699,0,COCNR,ESALG/ESALG,,,,,Unchecked,13,13.7,,13.4
221288,,AMCU9269307,0,COCNR,MTMLA/MTMLA,,,,,Unchecked,13,13.1,,14.3
421310,,APRU5704420,0,COCNR,ESALG/ESALG,,,,,Unchecked,13,13.1,,12.9
221384,,CGMU5084136,0,COCNR,MTMLA/MTMLA,,,,,Unchecked,13,13.2,,14.1
141082,,APRU6123101,0,COCNR,MTMLA/MTMLA,,,,,Unchecked,14,13.9,,15.2
301084,,CGMU5107720,0,COCNR,MTMLA/MTMLA,,,,,Checked,13.3,13.3,,14.5
421484,,TTNU8684567,0,COCNR,ESALG/ESALG,,,,,Checked,8,7.97,,8.36
60784,,CXRU1363433,0,COCNR,ESALG/ESALG,,,,,Unchecked,8,8,,9.2
420904,,TRIU8502760,0,COCNR,ESALG/ESALG,,,,,Unchecked,13,13,,13.1
61288,,CGMU5479711,0,COCNR,ESALG/ESALG,,,,,Checked,-1,-1.06,,-0.64
300188,,TRIU8765299,0,COCNR,MTMLA/MTMLA,,,,,Unchecked,13,13.2,,14.4
541684,,TCLU1258831,0,COCNR,ESALG/ESALG,,,,,Unchecked,-20,-20.7,,-20.3
60286,,CGMU5143218,0,COCNR,ESALG/ESALG,,,,,Checked,13.2,13.2,,14.4
420708,,APRU5825417,0,COCNR,ESALG/ESALG,,,,,Unchecked,13,13,,13.5
140882,,CGMU9411828,0,COCNR,MTMLA/MTMLA,,,,,Checked,13.3,13.23,,13.43
500788,,APRU5793979,0,COCNR,ITLIV/ITLIV,,,,,Unchecked,14,14.3,,14.9
140584,,GESU9556905,0,COCNR,MTMLA/MTMLA,,,,,Checked,13.3,11.15,,14.1
540988,,TTNU8307368,0,COCNR,ESALG/ESALG,,,,,Unchecked,13,13.5,,13.5
420782,,CGMU4981089,0,COCNR,ESALG/ESALG,,,,,Checked,13.31,13.38,,14.88
220584,,GESU9600593,0,COCNR,MTMLA/MTMLA,,,,,Unchecked,14,14.2,,15
221088,,CAIU5655872,0,COCNR,MTMLA/MTMLA,,,,,Checked,14,14,,14.56
140586,,TCLU1132709,0,COCNR,MTMLA/MTMLA,,,,,Unchecked,13,13.2,,13.9
420604,,SZLU9629384,0,COCNR,ESALG/ESALG,,,,,Unchecked,13,13.3,,13.2
420704,,TEMU9434805,0,COCNR,ESALG/ESALG,,,,,Unchecked,13,13.1,,13.2
540388,,BMOU9704928,0,COCNR,ESALG/ESALG,,,,,Unchecked,13,13.2,,13.7
141686,,CGMU5090627,0,COCNR,MTMLA/MTMLA,,,,,Unchecked,13,13,,14.4
420586,,TTNU8687566,0,COCNR,ESALG/ESALG,,,,,Checked,12,11.98,,13.93
581388,,TTNU8625420,0,COCNR,ESALG/ESALG,,,,,Checked,14,14,,14.69
540482,,TCLU1073606,0,COCNR,ESALG/ESALG,,,,,Unchecked,13,13.1,,13.2
501188,,CSFU3308822,0,COCNR,ITLIV/ITLIV,,,,,Unchecked,14,14.1,,14.7
420788,,TLLU1058847,0,COCNR,ESALG/ESALG,,,,,Checked,6,6.06,,6.5
581186,,APRU5791071,0,COCNR,ITLIV/ITLIV,,,,,Unchecked,14,14,,14.1
540886,,CRSU6092757,0,COCNR,ESALG/ESALG,,,,,Unchecked,13,13.2,,13.6
540584,,TCLU1133454,0,COCNR,ESALG/ESALG,,,,,Unchecked,13,13.5,,13.2
421082,,TCLU1256715,0,COCNR,ESALG/ESALG,,,,,Unchecked,13,13,,13.5
100882,,TLLU1048900,0,COCNR,ITLIV/ITLIV,,,,,Checked,-1,-1.19,,-0.31
541588,,SEGU9167894,0,COCNR,ESALG/ESALG,,,,,Unchecked,13,13,,13.3
60788,,CGMU9304558,0,COCNR,ESVGO/ESVGO,,,,,Checked,13.9,14.54,,14.83
220488,,APRU5800743,0,COCNR,MTMLA/MTMLA,,,,,Unchecked,13,13,,14.2
620782,,SZLU9852799,0,COCNR,ESALG/ESALG,,,,,Unchecked,13,13.1,,13.5
100888,,TRIU8133722,0,COCNR,ITLIV/ITLIV,,,,,Unchecked,-1,-1,,-0.6
300288,,CGMU5380061,1,COCNR,MTMLA/MTMLA,,,,,Checked,-1,-0.88,,0.38
581484,,TTNU8094771,0,COCNR,ITLIV/ITLIV,,,,,Unchecked,13,13.1,,13.3
60588,,TCLU1286793,0,COCNR,ESVGO/ESVGO,,,,,Unchecked,14,14.1,,14.9
140686,,CGMU5031239,0,COCNR,MTMLA/MTMLA,,,,,Checked,13,12.99,,14.09
221084,,TEMU9257947,0,COCNR,MTMLA/MTMLA,,,,,Checked,13.2,13.2,,14
620180,,TEMU9418609,0,COCNR,ESALG/ESALG,,,,,Unchecked,13,12.4,,12.9
581188,,CGMU6909798,1,COCNR,ESALG/ESALG,,,,,Checked,5,-0.1,,5.7
101086,,CGMU9286407,0,COCNR,ITLIV/ITLIV,,,,,Checked,13.6,13.61,,14.11
141488,,CXRU1313520,0,COCNR,MTMLA/MTMLA,,,,,Unchecked,13,13.1,,14
581082,,CGMU6513390,0,COCNR,ITGOA/ITGOA,,,,,Checked,13.81,13.88,,14.81
141382,,CGMU6516960,0,COCNR,MTMLA/MTMLA,,,,,Checked,13.31,13.5,,14
421384,,CGMU9399492,0,COCNR,ESALG/ESALG,,,,,Unchecked,-1,-1.7,,-2.1
340782,,TEMU9267924,0,COCNR,ESALG/ESALG,,,,,Unchecked,13,13,,14
300284,,TCLU1145882,0,COCNR,MTMLA/MTMLA,,,,,Unchecked,6,5.7,,7.2
620282,,APRU5062146,0,COCNR,ESALG/ESALG,,,,,Unchecked,13,13,,13.3
340088,,SZLU9625100,0,COCNR,ESVGO/ESVGO,,,,,Unchecked,14,14.1,,15.1
540788,,TTNU8960900,0,COCNR,ESALG/ESALG,,,,,Checked,-18,-19.5,,-18
221484,,CGMU5043754,0,COCNR,MTMLA/MTMLA,,,,,Checked,13.3,13.37,,14.08
421288,,TRIU8515833,0,COCNR,ESALG/ESALG,,,,,Unchecked,-1,-1.5,,-1.2
221188,,CGMU5139434,0,COCNR,MTMLA/MTMLA,,,,,Checked,13.3,13.3,,14.1
300782,,BMOU9642220,0,COCNR,MTMLA/MTMLA,,,,,Checked,14,13.69,,14.63
340682,,CGMU5103508,0,COCNR,ESALG/ESALG,,,,,Checked,13.3,13.3,,14.7
140788,,IKSU4010827,1,COCNR,MTMLA/MTMLA,,,,,Checked,14,13.88,,14.81
141186,,TRIU8687555,0,COCNR,MTMLA/MTMLA,,,,,Unchecked,13,13.2,,14
421088,,CGMU9359062,0,COCNR,ESALG/ESALG,,,,,Checked,13.3,12.31,,13.9
540986,,TTNU8097317,0,COCNR,ESALG/ESALG,,,,,Unchecked,-1,-0.9,,-1
421086,,TTNU8092526,0,COCNR,ESALG/ESALG,,,,,Unchecked,13,13.2,,13.1
60682,,APRU5084572,0,COCNR,ESALG/ESALG,,,,,Unchecked,13,12.9,,14.3
221086,,CGMU9316245,0,COCNR,MTMLA/MTMLA,,,,,Checked,13.3,13.27,,14.24
580586,,BMOU9714989,0,COCNR,ITLIV/ITLIV,,,,,Unchecked,14,13.8,,14.2
61284,,AMCU9278588,0,COCNR,ESALG/ESALG,,,,,Checked,13.3,13.43,,13.7
300186,,TLLU1058641,0,COCNR,MTMLA/MTMLA,,,,,Unchecked,14,13.9,,15.1
,,RMMU4534290,2,,,,,,,Checked,,,,
,,RMMU4079230,2,,,,,,,Checked,,,,
,,SZLU9879043,1,,,,,,,Checked,13.6,13.6,,14.8
,,LOSU7233771,0,,,,,,,Checked,,,,
