Location,,ContainerID,Alms,LoadPort,Disch.Port,,,,,Monitored,Temp SP,Supply,,Return
420886,,CGMU5393069,0,COCTG,ESALG/ESALG,,,,,Checked,,,,
261688,,TRIU8863891,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
340488,,SZLU9072853,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
61382,,TLLU1080476,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
141286,,CGMU4923251,0,COCTG,MTMLA/MTMLA,,,,,Checked,13.3,13.25,,14.45
60684,,TCLU1144103,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
60886,,TCLU1245135,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
300284,,TRLU1723151,0,COCTG,MTMLA/MTMLA,,,,,Indeterminate,,,,
100688,,TCLU1075574,0,COCTG,ITLIV/ITLIV,,,,,Indeterminate,,,,
61184,,APRU5707939,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
580888,,TCLU1338515,0,COCTG,ITLIV/ITLIV,,,,,Indeterminate,,,,
421188,,TEMU9086145,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
300386,,TRIU8610980,0,COCTG,MTMLA/MTMLA,,,,,Indeterminate,,,,
100584,,TCLU1242141,0,COCTG,ITLIV/ITLIV,,,,,Indeterminate,,,,
101186,,SZLU9018404,0,COCTG,ITLIV/ITLIV,,,,,Indeterminate,,,,
340382,,CAIU5655358,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
340086,,SZLU9060678,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
220886,,SZLU9204760,0,COCTG,MTMLA/MTMLA,,,,,Indeterminate,,,,
421084,,TRIU8373699,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
220888,,AMCU9269307,0,COCTG,MTMLA/MTMLA,,,,,Indeterminate,,,,
421310,,APRU5704420,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
140686,,CGMU5084136,0,COCTG,MTMLA/MTMLA,,,,,Indeterminate,,,,
141082,,APRU6123101,0,COCTG,MTMLA/MTMLA,,,,,Indeterminate,,,,
140788,,CGMU5107720,0,COCTG,MTMLA/MTMLA,,,,,Checked,13.3,13.3,,15.1
421484,,TTNU8684567,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
60784,,CXRU1363433,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
420904,,TRIU8502760,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
61488,,CGMU5479711,0,COCTG,ESALG/ESALG,,,,,Checked,-1,0.87,,3.64
221088,,TRIU8765299,0,COCTG,MTMLA/MTMLA,,,,,Indeterminate,,,,
541684,,TCLU1258831,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
60686,,CGMU5143218,0,COCTG,ESALG/ESALG,,,,,Checked,13.2,13.2,,14.9
420708,,APRU5825417,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
140688,,TEMU9815057,0,COCTG,MTMLA/MTMLA,,,,,Indeterminate,,,,
140882,,CGMU9411828,0,COCTG,MTMLA/MTMLA,,,,,Checked,13.3,13.3,,13.51
500788,,APRU5793979,0,COCTG,ITLIV/ITLIV,,,,,Indeterminate,,,,
140584,,GESU9556905,0,COCTG,MTMLA/MTMLA,,,,,Checked,13.3,12,,14.18
541188,,TTNU8307368,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
420982,,CGMU4981089,0,COCTG,ESALG/ESALG,,,,,Checked,,,,
300186,,GESU9600593,0,COCTG,MTMLA/MTMLA,,,,,Indeterminate,,,,
220688,,CAIU5655872,0,COCTG,MTMLA/MTMLA,,,,,Checked,14,14.19,,14.75
140586,,TCLU1132709,0,COCTG,MTMLA/MTMLA,,,,,Indeterminate,,,,
420604,,SZLU9629384,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
420704,,TEMU9434805,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
540388,,BMOU9704928,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
141686,,CGMU5090627,0,COCTG,MTMLA/MTMLA,,,,,Indeterminate,,,,
420586,,TTNU8687566,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
581388,,TTNU8625420,0,COCTG,ESALG/ESALG,,,,,Checked,14,14.19,,14.75
540482,,TCLU1073606,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
501188,,CSFU3308822,0,COCTG,ITLIV/ITLIV,,,,,Indeterminate,,,,
20784,,TLLU1058847,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
581186,,APRU5791071,0,COCTG,ITLIV/ITLIV,,,,,Indeterminate,,,,
540486,,CRSU6092757,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
540584,,TCLU1133454,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
420882,,TCLU1256715,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
101482,,TLLU1048900,0,COCTG,ITLIV/ITLIV,,,,,Indeterminate,,,,
541588,,SEGU9167894,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
60388,,CGMU9304558,0,COCTG,ESALG/ESALG,,,,,Checked,13.9,12.91,,14.57
220288,,APRU5800743,0,COCTG,MTMLA/MTMLA,,,,,Indeterminate,,,,
620782,,SZLU9852799,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
101088,,TRIU8133722,0,COCTG,ITLIV/ITLIV,,,,,Indeterminate,,,,
220782,,CGMU5380061,0,COCTG,MTMLA/MTMLA,,,,,Indeterminate,,,,
581484,,TTNU8094771,0,COCTG,ITLIV/ITLIV,,,,,Indeterminate,,,,
60088,,TCLU1286793,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
221682,,CGMU5031239,0,COCTG,MTMLA/MTMLA,,,,,Checked,13,13.02,,14.46
221084,,TEMU9257947,0,COCTG,MTMLA/MTMLA,,,,,Checked,13.2,13.2,,14.3
620080,,TEMU9418609,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
580988,,CGMU6909798,0,COCTG,ESALG/ESALG,,,,,Checked,5,5.4,,4.9
101086,,CGMU9286407,0,COCTG,ITLIV/ITLIV,,,,,Checked,13.6,13.59,,14.33
221382,,CXRU1313520,0,COCTG,MTMLA/MTMLA,,,,,Indeterminate,,,,
581082,,CGMU6513390,0,COCTG,ITGOA/ITGOA,,,,,Checked,13.81,13.88,,15.19
141582,,CGMU6516960,0,COCTG,MTMLA/MTMLA,,,,,Checked,13.31,13.5,,14.31
421384,,CGMU9399492,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
340582,,TEMU9267924,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
141388,,TCLU1145882,0,COCTG,MTMLA/MTMLA,,,,,Indeterminate,,,,
620082,,APRU5062146,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
60788,,SZLU9625100,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
540588,,TTNU8960900,0,COCTG,ESALG/ESALG,,,,,Checked,-18,-19.5,,-18
221484,,CGMU5043754,0,COCTG,MTMLA/MTMLA,,,,,Checked,13.3,13.29,,14.47
420582,,TRIU8515833,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
221388,,CGMU5139434,0,COCTG,MTMLA/MTMLA,,,,,Checked,,,,
300182,,BMOU9642220,0,COCTG,MTMLA/MTMLA,,,,,Checked,14,14.13,,14.69
340284,,CGMU5103508,0,COCTG,ESALG/ESALG,,,,,Checked,13.3,13.3,,15.3
140888,,IKSU4010827,1,COCTG,MTMLA/MTMLA,,,,,Checked,14,14.06,,14.81
141186,,TRIU8687555,0,COCTG,MTMLA/MTMLA,,,,,Indeterminate,,,,
420588,,CGMU9359062,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
540986,,TTNU8097317,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
420888,,TTNU8092526,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
20882,,APRU5084572,0,COCTG,ESALG/ESALG,,,,,Indeterminate,,,,
301588,,CGMU9316245,0,COCTG,MTMLA/MTMLA,,,,,Checked,13.3,13.29,,14.68
580786,,BMOU9714989,0,COCTG,ITLIV/ITLIV,,,,,Indeterminate,,,,
61084,,AMCU9278588,0,COCTG,ESALG/ESALG,,,,,Checked,13.3,13.25,,14.07
300086,,TLLU1058641,0,COCTG,MTMLA/MTMLA,,,,,Indeterminate,,,,
,,RMMU4534290,2,,,,,,,Checked,,,,
,,SZLU9879043,1,,,,,,,Checked,13.6,13.7,,15
,,RMMU4079230,2,,,,,,,Checked,,,,
