Location,,ContainerID,Alms,LoadPort,Disch.Port,Monitored,,,Temp SP,Supply,,Return,,O2 Exp.,O2 SP,O2,CO2 Exp.,,CO2 SP,CO2,,N2
60584,,CGMU5452095,0,COCTG,ESALG/ESALG,Checked,,,-1,-0.8,,0.2,,,,,,,,,,
260386,,CGMU5044004,0,COCTG,ITLIV/ITLIV,Checked,,,13.3,12.7,,13.72,,,,,,,,,,
300882,,CGMU5522530,0,COCTG,MTMLA/MTMLA,Checked,,,13.3,13.3,,14.7,,,,,,,,,,
140488,,CGMU5234051,0,COCTG,ITGOA/ITGOA,Checked,,,0,1.03,,0.91,,,,,,,,,,
61682,,CRSU6155583,0,COCTG,ESALG/ESALG,Unchecked,,,0,0.3,,0.4,,,,,,,,,,
220888,,TEMU9867786,0,COCTG,MTMLA/MTMLA,Checked,,,13.31,13.13,,14.5,,,,,,,,,,
300884,,CGMU6519172,0,COCTG,MTMLA/MTMLA,Checked,,,13.31,13.13,,14.31,,,,,,,,,,
141586,,CGMU9351924,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.2,,13.8,,,,,,,,,,
140388,,CAIU5558321,0,COCTG,ITGOA/ITGOA,Unchecked,,,14,14.1,,14.6,,,,,,,,,,
300186,,TEMU9866922,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13,,14.6,,,,,,,,,,
100088,,TEMU9212428,0,COCTG,ITLIV/ITLIV,Checked,,,-1,-0.99,,-0.56,,,,,,,,,,
541586,,TRIU8663907,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.6,,13.5,,,,,,,,,,
341684,,BMOU9006300,0,COCTG,ESALG/ESALG,Unchecked,,,13,13,,13.9,,,,,,,,,,
340086,,TTNU8222960,0,COCTG,ESALG/ESALG,Unchecked,,,7,7.2,,7.6,,,,,,,,,,
301188,,TEMU9177760,0,COCTG,MTMLA/MTMLA,Unchecked,,,-20,-20.8,,-20,,,,,,,,,,
580684,,GESU9586279,0,COCTG,ESALG/ESALG,Unchecked,,,9,9.5,,9.9,,,,,,,,,,
541486,,TRIU8941989,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.6,,13.8,,,,,,,,,,
100788,,TGHU9988922,0,COCTG,ITLIV/ITLIV,Unchecked,,,13,13.4,,13.1,,,,,,,,,,
501586,,BMOU9002520,0,COCTG,ESALG/ESALG,Unchecked,,,13,13.3,,13.8,,,,,,,,,,
420486,,BMOU9764552,0,COCTG,ESALG/ESALG,Unchecked,,,-1,-0.9,,-1,,,,,,,,,,
301106,,APRU5790727,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.4,,13.8,,,,,,,,,,
140088,,APRU6108560,0,COCTG,ITGOA/ITGOA,Unchecked,,,14,14.6,,15,,,,,,,,,,
340312,,CGMU5272175,0,COCTG,ESALG/ESALG,Checked,,,13.2,13.13,,13.65,,,,,,,,,,
300888,,CGMU5303039,0,COCTG,MTMLA/MTMLA,Unchecked,,,-1,-1,,-1.3,,,,,,,,,,
220188,,SZLU9652255,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.4,,13.6,,,,,,,,,,
460486,,SZLU9096691,0,COCTG,ITLIV/ITLIV,Unchecked,,,13,13.2,,13.9,,,,,,,,,,
300612,,TEMU9867641,0,COCTG,MTMLA/MTMLA,Checked,,,13.63,13.63,,15.31,,,,,,,,,,
300386,,CGMU5233456,0,COCTG,MTMLA/MTMLA,Checked,,,13.3,13.11,,13.44,,,,,,,,,,
61382,,TTNU8094529,0,COCTG,ESALG/ESALG,Unchecked,,,-1,-0.7,,-0.8,,,,,,,,,,
140610,,TRIU8969348,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.3,,14,,,,,,,,,,
540188,,CGMU5009913,0,COCTG,MTMLA/MTMLA,Checked,,,13.6,12.66,,14.13,,,,,,,,,,
581584,,BMOU9652676,0,COCTG,ESALG/ESALG,Checked,,,-23,-23.69,,-23,,,0,,,,0,25.5,,
260384,,CGMU6514930,0,COCTG,ITLIV/ITLIV,Checked,,,13.63,13.69,,14.88,,,,,,,,,,
300584,,TTNU8429140,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.6,,13.8,,,,,,,,,,
141286,,CGMU9366992,0,COCTG,MTMLA/MTMLA,Checked,,,-0.5,-0.51,,0.1,,,,,,,,,,
140584,,SZLU9127961,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.1,,13.6,,,,,,,,,,
340482,,CGMU5422300,0,COCTG,ESALG/ESALG,Unchecked,,,-21,-22.2,,-21,,,,,,,,,,
260288,,CGMU5016609,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,14.2,,15.1,,,,,,,,,,
460188,,CGMU5351715,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,14.3,,14.9,,,,,,,,,,
420306,,TCLU1051401,0,COCTG,ESALG/ESALG,Unchecked,,,13,13.4,,13.7,,,,,,,,,,
301386,,APRU6140834,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.1,,13.9,,,,,,,,,,
501286,,CAIU5589739,0,COCTG,ESALG/ESALG,Checked,,,5,5.13,,5.56,,,4,4.4,,,6,6,,
501288,,APRU5777284,0,COCTG,ESALG/ESALG,Unchecked,,,13,13.3,,14,,,,,,,,,,
340912,,CGMU5011145,0,COCTG,ESALG/ESALG,Checked,,,13.3,13.26,,13.96,,,,,,,,,,
580884,,CSFU3308294,0,COCTG,ESALG/ESALG,Unchecked,,,14,14.3,,14.4,,,,,,,,,,
61386,,BMOU9643735,0,COCTG,ESALG/ESALG,Unchecked,,,6,6.2,,6.3,,,,,,,,,,
340412,,CGMU4948774,0,COCTG,ESALG/ESALG,Checked,,,13.19,13.31,,14.38,,,,,,,,,,
420408,,TRIU8622087,0,COCTG,ESALG/ESALG,Unchecked,,,13,13.6,,13.8,,,,,,,,,,
140588,,APRU6127365,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.5,,13.4,,,,,,,,,,
100188,,TTNU8162705,0,COCTG,ITLIV/ITLIV,Unchecked,,,13,13.4,,14,,,,,,,,,,
500684,,GESU9568568,0,COCTG,ESALG/ESALG,Unchecked,,,7,7.4,,7.3,,,,,,,,,,
140782,,TCLU1001170,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.5,,13.8,,,,,,,,,,
140188,,CAIU5510312,0,COCTG,ITGOA/ITGOA,Checked,,,14.38,14.56,,14.88,,,3,12.9,,,5,5.1,,
101088,,APRU6136578,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,14.4,,14.7,,,,,,,,,,
500782,,GESU9591362,0,COCTG,ESALG/ESALG,Unchecked,,,1,1.1,,1.2,,,,,,,,,,
60986,,CGMU9294906,0,COCTG,ESALG/ESALG,Checked,,,1,1,,1.8,,,,,,,,,,
101084,,APRU6126137,0,COCTG,ITLIV/ITLIV,Unchecked,,,-2,-1.9,,-1.7,,,,,,,,,,
220284,,TRIU8675087,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.1,,13.7,,,,,,,,,,
541288,,APRU6107538,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.8,,13.9,,,,,,,,,,
101588,,CGMU5551903,0,COCTG,ITLIV/ITLIV,Checked,,,0,0,,1,,,,,,,,,,
501484,,BMOU9732318,0,COCTG,ESALG/ESALG,Unchecked,,,13,13.1,,13.9,,,,,,,,,,
101686,,TEMU9868150,0,COCTG,ITLIV/ITLIV,Checked,,,13.63,14.19,,14.69,,,,,,,,,,
260484,,TEMU9870650,0,COCTG,ITLIV/ITLIV,Checked,,,13.63,13.38,,14.5,,,,,,,,,,
260486,,TEMU9870028,0,COCTG,ITLIV/ITLIV,Checked,,,13.63,13.88,,14.5,,,,,,,,,,
541186,,TEMU9866563,0,COCTG,MTMLA/MTMLA,Checked,,,-20,-21.81,,-19.81,,,,,,,,,,
501186,,TEMU9867554,0,COCTG,ESALG/ESALG,Checked,,,-20,-21.69,,-19.81,,,,,,,,,,
181488,,GESU9554097,0,COCTG,ESALG/ESALG,Checked,,,13.9,15.22,,14.81,,,,,,,,,,
301110,,TRIU8508259,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.3,,13.8,,,,,,,,,,
540284,,SEGU9943914,0,COCTG,MTMLA/MTMLA,Unchecked,,,-2,-1.7,,-2.3,,,,,,,,,,
541688,,CGMU4999093,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.3,,13.8,,,,,,,,,,
420212,,SZLU9601617,0,COCTG,ESALG/ESALG,Unchecked,,,14,14.7,,14.8,,,,,,,,,,
540488,,CGMU4926800,0,COCTG,MTMLA/MTMLA,Checked,,,13.31,13.38,,14.31,,,,,,,,,,
101386,,CGMU5240455,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,14.1,,14.5,,,,,,,,,,
500984,,CGMU9328729,0,COCTG,ESALG/ESALG,Unchecked,,,13,13.2,,13.8,,,,,,,,,,
141688,,CGMU5145885,0,COCTG,MTMLA/MTMLA,Checked,,,13.3,13.3,,14.1,,,,,,,,,,
420310,,CXRU1037720,0,COCTG,ESALG/ESALG,Unchecked,,,13,13.4,,13.9,,,,,,,,,,
420386,,CAIU5509076,0,COCTG,ESALG/ESALG,Checked,,,6,6.13,,6.69,,,4,3.9,,,6,5.8,,
101082,,APRU6104122,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,14.3,,14.7,,,,,,,,,,
300588,,CGMU6914747,0,COCTG,MTMLA/MTMLA,Checked,,,14,14.1,,14.7,,,,,,,,,,
420086,,BMOU9735507,0,COCTG,ESALG/ESALG,Unchecked,,,-1,-0.8,,-1.3,,,,,,,,,,
581686,,CGMU5406783,0,COCTG,ESALG/ESALG,Checked,,,-20,-19.8,,-19.4,,,,,,,,,,
61284,,CGMU5160431,0,COCTG,ESALG/ESALG,Checked,,,13.3,13.3,,14.1,,,,,,,,,,
301688,,GESU9585971,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.4,,13.9,,,,,,,,,,
541086,,CGMU5273490,0,COCTG,ESVLC/ESVLC,Checked,,,-18,-17.53,,-17.96,,,,,,,,,,
61686,,CAIU5588964,1,COCTG,ESALG/ESALG,Checked,,,6,6.13,,6.38,,,4,5.7,,,6,6.2,,
220282,,CGMU5224691,0,COCTG,MTMLA/MTMLA,Checked,,,13.2,13.6,,14.6,,,,,,,,,,
300786,,CGMU9410190,0,COCTG,MTMLA/MTMLA,Checked,,,13.3,14.15,,14.08,,,,,,,,,,
340310,,TRIU8652013,0,COCTG,ESALG/ESALG,Unchecked,,,13,13.7,,13.5,,,,,,,,,,
340708,,CGMU4992165,0,COCTG,ESALG/ESALG,Checked,,,13.2,13.23,,13.86,,,,,,,,,,
421686,,TEMU9868165,0,COCTG,ESALG/ESALG,Checked,,,13.31,13.5,,14.81,,,,,,,,,,
541388,,TEMU9867596,0,COCTG,MTMLA/MTMLA,Checked,,,13.31,13.69,,15.13,,,,,,,,,,
220082,,TCLU1038210,0,COCTG,MTMLA/MTMLA,Checked,,,13,13,,13.19,,,0,,,,0,25.5,,
540586,,CGMU5380251,0,COCTG,ESVLC/ESVLC,Checked,,,-20,-21.63,,-20.63,,,,,,,,,,
61684,,TTNU8640975,0,COCTG,ESALG/ESALG,Unchecked,,,13,13.2,,13.5,,,,,,,,,,
580982,,TEMU9866199,0,COCTG,ESALG/ESALG,Checked,,,-23,-26,,-23,,,,,,,,,,
60086,,APRU5808826,0,COCTG,ESALG/ESALG,Unchecked,,,13,13.3,,13.4,,,,,,,,,,
300382,,CGMU5003155,0,COCTG,MTMLA/MTMLA,Checked,,,13.3,13.29,,14.29,,,,,,,,,,
60682,,APRU6105535,0,COCTG,ESALG/ESALG,Unchecked,,,0,0.5,,0.4,,,,,,,,,,
500884,,CGMU5024060,0,COCTG,ESALG/ESALG,Unchecked,,,13,13.4,,13.8,,,,,,,,,,
301184,,GESU9573477,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.5,,13.4,,,,,,,,,,
540688,,APRU6137213,0,COCTG,ESVLC/ESVLC,Checked,,,13,12.77,,13.26,,,,,,,,,,
460384,,APRU6114877,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,14.2,,14.4,,,,,,,,,,
300108,,GESU9590366,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.3,,14,,,,,,,,,,
500986,,CXRU1358340,0,COCTG,ESALG/ESALG,Unchecked,,,-22,-22.7,,-21.9,,,,,,,,,,
340208,,CGMU5232070,0,COCTG,ESALG/ESALG,Unchecked,,,-20,-21.9,,-20.9,,,,,,,,,,
260482,,CGMU5048571,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,14.3,,15.3,,,,,,,,,,
261388,,TEMU9867507,0,COCTG,ESALG/ESALG,Checked,,,13.31,13.31,,14.81,,,,,,,,,,
341686,,CGMU5182195,0,COCTG,ESALG/ESALG,Checked,,,-18,-18.39,,-18.26,,,,,,,,,,
61486,,TLLU1069029,0,COCTG,ESALG/ESALG,Checked,,,6,6,,6.44,,,4,4.4,,,6,5.7,,
580584,,TRIU8665263,0,COCTG,ESALG/ESALG,Unchecked,,,13,13.2,,14.2,,,,,,,,,,
100786,,TEMU9866645,0,COCTG,ITLIV/ITLIV,Checked,,,13.63,13.5,,14.81,,,,,,,,,,
300182,,TEMU9149109,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.9,,13.4,,,,,,,,,,
541686,,TEMU9867003,0,COCTG,MTMLA/MTMLA,Checked,,,13.31,13.69,,14.38,,,,,,,,,,
100782,,CGMU5150773,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,14.5,,14.6,,,,,,,,,,
300984,,CGMU5316231,0,COCTG,MTMLA/MTMLA,Checked,,,13.3,13.37,,13.53,,,,,,,,,,
100582,,CRLU1404414,0,COCTG,ITLIV/ITLIV,Unchecked,,,0,0.3,,0.7,,,,,,,,,,
100382,,CGMU5121142,0,COCTG,ITLIV/ITLIV,Checked,,,13.6,13.6,,14.4,,,,,,,,,,
141386,,APRU5774937,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.5,,13.7,,,,,,,,,,
140288,,TLLU1059102,0,COCTG,ITGOA/ITGOA,Checked,,,14.38,14.13,,14.94,,,3,4.9,,,5,5.5,,
301284,,CGMU5049602,0,COCTG,MTMLA/MTMLA,Checked,,,13.3,13.26,,13.85,,,,,,,,,,
101284,,CGMU5001656,0,COCTG,ITLIV/ITLIV,Checked,,,13.3,13.04,,14.09,,,,,,,,,,
540286,,CXRU1123812,0,COCTG,MTMLA/MTMLA,Checked,,,13.5,13.45,,13.87,,,,,,,,,,
581182,,CGMU9383053,0,COCTG,ESALG/ESALG,Unchecked,,,13,13.2,,13.4,,,,,,,,,,
260104,,TTNU8185974,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,14.2,,15.2,,,,,,,,,,
101188,,TEMU9870692,0,COCTG,ITLIV/ITLIV,Checked,,,13.31,13.5,,14.38,,,,,,,,,,
100386,,CGMU6527250,0,COCTG,ITLIV/ITLIV,Checked,,,0,0,,0.5,,,,,,,,,,
140988,,CGMU9376368,0,COCTG,MTMLA/MTMLA,Checked,,,13,13.05,,13.38,,,,,,,,,,
300606,,CXRU1623248,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.3,,14,,,,,,,,,,
100984,,CRSU6116083,0,COCTG,ITLIV/ITLIV,Checked,,,13.3,14.03,,14.23,,,,,,,,,,
301408,,CGMU9282926,0,COCTG,MTMLA/MTMLA,Checked,,,13.2,13.35,,14.17,,,,,,,,,,
541188,,TCLU1317410,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.5,,13.7,,,,,,,,,,
300982,,CGMU5332783,0,COCTG,MTMLA/MTMLA,Unchecked,,,-1,-1.2,,-0.6,,,,,,,,,,
260084,,TRIU8766490,0,COCTG,ITLIV/ITLIV,Unchecked,,,13,13.6,,14,,,,,,,,,,
141084,,TRIU8125516,0,COCTG,MTMLA/MTMLA,Unchecked,,,-1,-0.8,,-0.9,,,,,,,,,,
580288,,APRU6108072,0,COCTG,ESALG/ESALG,Unchecked,,,14,14.7,,14.9,,,,,,,,,,
580386,,TTNU8054275,0,COCTG,ESALG/ESALG,Unchecked,,,14,14.1,,14.6,,,,,,,,,,
500584,,APRU5846913,0,COCTG,ESALG/ESALG,Unchecked,,,13,13.1,,13.6,,,,,,,,,,
141288,,CAIU5458050,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.8,,13.7,,,,,,,,,,
541088,,TRIU8855598,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.3,,13.9,,,,,,,,,,
220486,,CGMU5136409,0,COCTG,MTMLA/MTMLA,Checked,,,13.3,13.3,,14.3,,,,,,,,,,
501486,,CGMU5329671,0,COCTG,ESALG/ESALG,Checked,,,7.5,7.41,,7.7,,,,,,,,,,
300482,,CGMU4831324,1,COCTG,MTMLA/MTMLA,Checked,,,14,14.4,,15.3,,,,,,,,,,
340182,,CGMU5085277,0,COCTG,ESALG/ESALG,Checked,,,7.5,7.54,,8.01,,,,,,,,,,
301008,,APRU5750827,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.4,,14,,,,,,,,,,
420388,,CAIU5512634,0,COCTG,ESALG/ESALG,Unchecked,,,5,5,,5.7,,,,,,,,,,
501686,,CGMU5100725,0,COCTG,ESALG/ESALG,Checked,,,13.2,13.2,,13.9,,,,,,,,,,
140984,,CGMU5565949,0,COCTG,MTMLA/MTMLA,Checked,,,-18,-22,,-17.6,,,,,,,,,,
341486,,CGMU6539332,0,COCTG,ESALG/ESALG,Checked,,,13.31,13.19,,14.38,,,,,,,,,,
500582,,TTNU8695849,0,COCTG,ESALG/ESALG,Checked,,,13.31,13,,14.06,,,0,,,,0,25.5,,
581084,,GESU9527635,0,COCTG,ESALG/ESALG,Unchecked,,,13,13.5,,14.1,,,,,,,,,,
500688,,CGMU5407497,0,COCTG,ESALG/ESALG,Checked,,,13.3,13.2,,14.1,,,,,,,,,,
300284,,CGMU6903362,0,COCTG,MTMLA/MTMLA,Checked,,,14,14.2,,14.6,,,,,,,,,,
460186,,TRIU8856383,0,COCTG,ITLIV/ITLIV,Unchecked,,,13,13.3,,13.9,,,,,,,,,,
60482,,GESU9296161,0,COCTG,ESALG/ESALG,Unchecked,,,13,13.2,,13.5,,,,,,,,,,
100086,,CGMU5111139,0,COCTG,ITLIV/ITLIV,Checked,,,13.3,13.3,,14.1,,,,,,,,,,
140986,,APRU5074337,0,COCTG,MTMLA/MTMLA,Unchecked,,,-18,-19,,-17.9,,,,,,,,,,
501284,,TLLU1047605,0,COCTG,ESALG/ESALG,Checked,,,7,6.88,,7.44,,,4,3.9,,,6,5.7,,
301082,,TTNU8380559,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.1,,13.9,,,,,,,,,,
540986,,SEGU9944079,0,COCTG,ESVLC/ESVLC,Unchecked,,,-18,-18.9,,-17.6,,,,,,,,,,
581588,,APRU6103050,0,COCTG,ESALG/ESALG,Unchecked,,,14,14.7,,14.7,,,,,,,,,,
580686,,CGMU4955428,0,COCTG,ESALG/ESALG,Checked,,,13,13.13,,14.5,,,,,,,,,,
540486,,CGMU9352941,0,COCTG,MTMLA/MTMLA,Checked,,,13.2,13.19,,13.77,,,,,,,,,,
140784,,TEMU9265238,0,COCTG,MTMLA/MTMLA,Unchecked,,,0,0.3,,0.6,,,,,,,,,,
300712,,CXRU1530166,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.7,,13.2,,,,,,,,,,
61082,,BMOU9741541,0,COCTG,ESALG/ESALG,Unchecked,,,7,7.2,,7.5,,,,,,,,,,
580382,,TEMU9816285,0,COCTG,ESALG/ESALG,Checked,,,13.88,13.63,,14.81,,,,,,,,,,
340782,,CAIU5650320,0,COCTG,ESALG/ESALG,Unchecked,,,5,5.9,,5.8,,,,,,,,,,
221688,,TEMU9065414,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.3,,14,,,,,,,,,,
260382,,CGMU5231880,0,COCTG,ITLIV/ITLIV,Checked,,,13.6,13.6,,14.5,,,,,,,,,,
300708,,TEMU9867282,0,COCTG,MTMLA/MTMLA,Checked,,,13.31,13.38,,15.31,,,,,,,,,,
100988,,TRLU1674397,0,COCTG,ITLIV/ITLIV,Unchecked,,,13,13.2,,13.7,,,,,,,,,,
580986,,CXRU1356650,0,COCTG,ESALG/ESALG,Unchecked,,,13,13.2,,13.8,,,,,,,,,,
580384,,APRU5715507,0,COCTG,ESALG/ESALG,Unchecked,,,14,14.3,,14.1,,,,,,,,,,
501588,,CXRU1557130,0,COCTG,ESALG/ESALG,Unchecked,,,14,14.4,,14.5,,,,,,,,,,
101288,,TTNU8422504,0,COCTG,ITLIV/ITLIV,Unchecked,,,0,0.3,,0.4,,,,,,,,,,
140686,,APRU5770124,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.4,,13.7,,,,,,,,,,
220286,,CGMU9411200,0,COCTG,MTMLA/MTMLA,Checked,,,13.2,13.12,,13.62,,,,,,,,,,
301310,,CGMU4933922,0,COCTG,MTMLA/MTMLA,Checked,,,13.3,13.33,,13.91,,,,,,,,,,
460184,,TCLU1206170,0,COCTG,ITLIV/ITLIV,Unchecked,,,13,13.1,,14.3,,,,,,,,,,
540082,,TEMU9871092,0,COCTG,MTMLA/MTMLA,Checked,,,13.63,13.31,,15,,,,,,,,,,
581682,,TTNU8532184,0,COCTG,ESALG/ESALG,Unchecked,,,14,14.4,,14.5,,,,,,,,,,
580184,,TEMU9868036,0,COCTG,ESALG/ESALG,Checked,,,13.63,13.88,,14.63,,,,,,,,,,
300412,,TEMU9866413,0,COCTG,MTMLA/MTMLA,Checked,,,13.31,13.81,,15,,,,,,,,,,
340406,,BMOU9644881,0,COCTG,ESALG/ESALG,Checked,,,5,4.94,,5.25,,,4,4,,,6,5.9,,
260102,,CGMU5179709,0,COCTG,ITLIV/ITLIV,Unchecked,,,13,13.1,,13.9,,,,,,,,,,
260410,,TEMU9866178,0,COCTG,ITLIV/ITLIV,Checked,,,13.63,13.5,,15.19,,,,,,,,,,
300586,,TEMU9866331,0,COCTG,MTMLA/MTMLA,Checked,,,13.31,13.31,,15.13,,,,,,,,,,
340710,,TCLU1257007,0,COCTG,ESALG/ESALG,Unchecked,,,13,13,,13.8,,,,,,,,,,
580988,,CGMU6914536,0,COCTG,ESALG/ESALG,Checked,,,14,14.3,,14.6,,,,,,,,,,
340786,,APRU5856779,0,COCTG,ESALG/ESALG,Unchecked,,,13,13.2,,13.7,,,,,,,,,,
101584,,CGMU6504212,1,COCTG,ITLIV/ITLIV,Checked,,,13.88,13.88,,14.69,,,,,,,,,,
260286,,CGMU9375274,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,14.3,,14.7,,,,,,,,,,
300384,,APRU6124242,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.2,,13.9,,,,,,,,,,
260408,,CGMU5427153,0,COCTG,ITLIV/ITLIV,Checked,,,13.6,13.64,,13.82,,,,,,,,,,
101488,,TCLU1129644,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,14.6,,14.5,,,,,,,,,,
580486,,CGMU5188700,0,COCTG,ESALG/ESALG,Checked,,,13.3,13.5,,14,,,,,,,,,,
500982,,CGMU5337867,0,COCTG,ESALG/ESALG,Checked,,,5,4.94,,5.38,,,,,,,,,,
341584,,CGMU5442564,0,COCTG,ESALG/ESALG,Checked,,,13.2,13.4,,14,,,,,,,,,,
60784,,SEGU9023140,0,COCTG,ESALG/ESALG,Unchecked,,,13,13.3,,13.4,,,,,,,,,,
60786,,TTNU8635290,0,COCTG,ESALG/ESALG,Checked,,,6,6,,6.25,,,4,3.9,,,6,5.6,,
540786,,CGMU5275600,0,COCTG,ESVLC/ESVLC,Checked,,,-20,-19.87,,-19.74,,,,,,,,,,
580882,,CXRU1313582,0,COCTG,ESALG/ESALG,Unchecked,,,14,14.5,,14.6,,,,,,,,,,
301212,,APRU5843663,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.4,,14,,,,,,,,,,
301308,,CGMU5451530,0,COCTG,MTMLA/MTMLA,Checked,,,13.2,13.2,,15.4,,,,,,,,,,
300188,,SZLU9209680,0,COCTG,MTMLA/MTMLA,Unchecked,,,5,5.2,,5.9,,,,,,,,,,
540184,,CXRU1540903,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.4,,13.6,,,,,,,,,,
581684,,TEMU9350371,0,COCTG,ESALG/ESALG,Unchecked,,,5,5.5,,6.2,,,,,,,,,,
500988,,CGMU5166677,0,COCTG,ESALG/ESALG,Checked,,,13.31,13.38,,14.19,,,,,,,,,,
581382,,CGMU4929711,1,COCTG,ESALG/ESALG,Checked,,,13.31,13.38,,14.19,,,,,,,,,,
420488,,CGMU5556145,0,COCTG,ESALG/ESALG,Checked,,,-0.5,-0.5,,0.6,,,,,,,,,,
60386,,CGMU6907178,0,COCTG,ESALG/ESALG,Checked,,,6,6.1,,6.5,,,,,,,,,,
141384,,TEMU9867826,0,COCTG,MTMLA/MTMLA,Checked,,,13.31,13.38,,14.81,,,,,,,,,,
100986,,APRU5605639,0,COCTG,ITLIV/ITLIV,Unchecked,,,13,13.5,,13.9,,,,,,,,,,
341488,,CXRU1244917,0,COCTG,ESALG/ESALG,Unchecked,,,13,13.4,,13.9,,,,,,,,,,
581188,,CGMU5308051,0,COCTG,ESALG/ESALG,Checked,,,7.5,7.5,,8.2,,,,,,,,,,
301286,,TCLU1064538,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.4,,13.6,,,,,,,,,,
581484,,TRIU8971598,0,COCTG,ESALG/ESALG,Unchecked,,,13,13.2,,13.1,,,,,,,,,,
540588,,CGMU6509934,1,COCTG,ESVLC/ESVLC,Checked,,,-20,-19.38,,-19.19,,,,,,,,,,
501386,,TCLU1050431,0,COCTG,ESALG/ESALG,Unchecked,,,13,13.1,,13.6,,,,,,,,,,
181688,,CGMU5079931,0,COCTG,ESALG/ESALG,Checked,,,13.9,14.58,,14.8,,,,,,,,,,
101186,,CGMU5439998,0,COCTG,ITLIV/ITLIV,Checked,,,-1,-0.8,,0,,,,,,,,,,
581284,,CGMU6541582,0,COCTG,ESALG/ESALG,Checked,,,9,9,,9.5,,,,,,,,,,
301312,,TCLU1065112,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,14,,13.2,,,,,,,,,,
581582,,CGMU5100920,0,COCTG,ESALG/ESALG,Checked,,,-25,-31.5,,-25.6,,,,,,,,,,
540186,,TEMU9870820,0,COCTG,MTMLA/MTMLA,Checked,,,13.31,13.13,,14.63,,,,,,,,,,
61384,,CGMU5327540,0,COCTG,ESALG/ESALG,Unchecked,,,-20,-20.8,,-19.7,,,,,,,,,,
301088,,TEMU9869259,0,COCTG,MTMLA/MTMLA,Checked,,,13.31,13.38,,14.81,,,,,,,,,,
340308,,CGMU5254150,1,COCTG,ESALG/ESALG,Checked,,,13.2,13.28,,13.49,,,,,,,,,,
141584,,TEMU9867940,0,COCTG,MTMLA/MTMLA,Checked,,,13.31,13.19,,14.88,,,,,,,,,,
300512,,TTNU8637225,0,COCTG,MTMLA/MTMLA,Unchecked,,,14,14.1,,14.9,,,,,,,,,,
140888,,CGMU5054907,0,COCTG,MTMLA/MTMLA,Checked,,,13.3,13.27,,13.94,,,,,,,,,,
340588,,CGMU5113722,0,COCTG,ESALG/ESALG,Checked,,,13.2,13.2,,14.1,,,,,,,,,,
301084,,CGMU5026546,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.2,,13.9,,,,,,,,,,
141388,,TRIU8731998,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.4,,13.8,,,,,,,,,,
260182,,BMOU9740186,0,COCTG,ITLIV/ITLIV,Checked,,,13.31,13.38,,14.19,,,,,,,,,,
