Location,,ContainerID,Alms,LoadPort,Disch.Port,Monitored,,,Temp SP,Supply,,Return,,O2 Exp.,O2 SP,O2,CO2 Exp.,,CO2 SP,CO2,,N2
180412,,TRIU8164180,0,COCTG,ESALG/ESALG,Unchecked,,,0,0,,0.5,,,,,,,,,,
260782,,TCLU1098456,0,COCTG,ESALG/ESALG,Unchecked,,,13,13,,14.5,,,,,,,,,,
140482,,CGMU5597015,0,COCTG,MTMLA/MTMLA,Checked,,,13.31,14.19,,15,,,,,,,,,,
221286,,TTNU8628500,0,COCTG,MTMLA/MTMLA,Checked,,,13.31,13.13,,14.19,,,0,,,,0,0.3,,
420684,,APRU5729687,0,COCTG,ESALG/ESALG,Unchecked,,,13,13,,14,,,,,,,,,,
420388,,APRU6111564,0,COCTG,ESALG/ESALG,Unchecked,,,1,1,,1.2,,,,,,,,,,
460982,,CGMU5561455,0,COCTG,ITLIV/ITLIV,Checked,,,13.3,13.3,,14.8,,,,,,,,,,
140288,,APRU5787791,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13,,14,,,,,,,,,,
581588,,CGMU6913930,0,COCTG,ESALG/ESALG,Checked,,,5,5.3,,6,,,,,,,,,,
581182,,CGMU5044468,0,COCTG,ESALG/ESALG,Checked,,,13.3,13.29,,14.39,,,,,,,,,,
580584,,CGMU5603041,0,COCTG,ESALG/ESALG,Checked,,,13.31,13.5,,15.19,,,,,,,,,,
180486,,TCLU1055937,0,COCTG,ESALG/ESALG,Unchecked,,,14,14,,15,,,,,,,,,,
220288,,APRU5791528,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13,,14.5,,,,,,,,,,
580884,,TCLU1242331,0,COCTG,ESALG/ESALG,Unchecked,,,13,13,,14,,,,,,,,,,
300382,,TRIU8072740,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13,,13.9,,,,,,,,,,
461488,,CAIU5655018,0,COCTG,ITLIV/ITLIV,Checked,,,1,0.94,,1.5,,,0,,,,0,0.4,,
421586,,CGMU6911985,0,COCTG,ESALG/ESALG,Checked,,,8,8.3,,8.8,,,,,,,,,,
300212,,CGMU5271517,0,COCTG,MTMLA/MTMLA,Checked,,,13.3,12.81,,14.13,,,,,,,,,,
300188,,CGMU9298558,0,COCTG,MTMLA/MTMLA,Checked,,,13,13,,14.3,,,,,,,,,,
460104,,TTNU8225193,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13,,14.5,,,,,,,,,,
380182,,TTNU8633343,0,COCTG,ESALG/ESALG,Checked,,,6,5.88,,6.5,,,5,4.9,,,5,4.7,,
300282,,SEKU9064859,0,COCTG,MTMLA/MTMLA,Checked,,,-23,-25.69,,-23,,,,,,,,,,
421212,,TRLU1745314,0,COCTG,ESALG/ESALG,Unchecked,,,13,13,,14.8,,,,,,,,,,
180182,,CRSU6021481,0,COCTG,ESALG/ESALG,Unchecked,,,-20,-23,,-20,,,,,,,,,,
461188,,CGMU6924072,0,COCTG,ITLIV/ITLIV,Checked,,,13.6,13.7,,15.3,,,,,,,,,,
180604,,TCLU1212759,0,COCTG,ITGOA/ITGOA,Unchecked,,,-21,-22,,-21,,,,,,,,,,
140182,,TRIU8196485,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13,,13.9,,,,,,,,,,
460986,,TRIU8615180,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,14,,15,,,,,,,,,,
260488,,CGMU4938272,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,14,,14.9,,,,,,,,,,
581584,,CGMU5008012,0,COCTG,ESALG/ESALG,Checked,,,13.9,13.88,,14.93,,,,,,,,,,
180686,,APRU5845060,0,COCTG,ESALG/ESALG,Unchecked,,,9,9,,10,,,,,,,,,,
380184,,CGMU6913720,0,COCTG,ESALG/ESALG,Checked,,,6,6,,6.7,,,,,,,,,,
420284,,TCLU1049549,0,COCTG,ESALG/ESALG,Unchecked,,,13,13.2,,14.2,,,,,,,,,,
260084,,SEGU9002512,0,COCTG,ITLIV/ITLIV,Unchecked,,,13,13,,14,,,,,,,,,,
461282,,TRIU8653107,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,14,,15,,,,,,,,,,
581286,,CGMU9370117,0,COCTG,ESALG/ESALG,Checked,,,-0.5,-0.49,,0.08,,,,,,,,,,
180684,,CGMU5016379,0,COCTG,ESALG/ESALG,Unchecked,,,13,13,,13.9,,,,,,,,,,
421484,,CGMU9412830,0,COCTG,ESALG/ESALG,Unchecked,,,13,13,,14,,,,,,,,,,
60486,,CGMU5158455,0,COCTG,ESALG/ESALG,Checked,,,8.2,8.3,,10.5,,,,,,,,,,
580986,,CGMU4939659,0,COCTG,ESALG/ESALG,Checked,,,13.31,13.38,,14.81,,,,,,,,,,
180286,,CGMU6917432,0,COCTG,ESALG/ESALG,Checked,,,-20,-23,,-18.8,,,,,,,,,,
221088,,TRIU8856824,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13,,14.5,,,,,,,,,,
421388,,TTNU8023269,0,COCTG,ESALG/ESALG,Unchecked,,,-23,-25,,-23,,,,,,,,,,
380484,,TTNU8621234,0,COCTG,ESALG/ESALG,Unchecked,,,5,5,,5.2,,,,,,,,,,
460110,,AMCU9274094,0,COCTG,MTMLA/MTMLA,Checked,,,-25,-26.9,,-24.67,,,,,,,,,,
420406,,CXRU1383790,0,COCTG,ESVLC/ESVLC,Unchecked,,,-18,-20,,-17.9,,,,,,,,,,
180308,,APRU5777880,0,COCTG,ESALG/ESALG,Unchecked,,,13,13,,14.2,,,,,,,,,,
420412,,SEGU9530490,0,COCTG,ESVLC/ESVLC,Unchecked,,,-25,-28.5,,-24.9,,,,,,,,,,
140086,,AMCU9264630,0,COCTG,MTMLA/MTMLA,Unchecked,,,14,14,,15,,,,,,,,,,
460286,,CGMU4993963,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13,,14.1,,,,,,,,,,
460888,,SZLU9015426,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,14,,14.5,,,,,,,,,,
260282,,OTPU6176467,0,COCTG,ITLIV/ITLIV,Unchecked,,,13,13,,14,,,,,,,,,,
380410,,APRU6121372,0,COCTG,FRMRS/FRMRS,Unchecked,,,0,0,,0.9,,,,,,,,,,
581684,,APRU5827718,0,COCTG,ESALG/ESALG,Unchecked,,,13,13,,13.2,,,,,,,,,,
581188,,CGMU9309210,0,COCTG,ESALG/ESALG,Checked,,,1.5,-0.37,,1.66,,,,,,,,,,
421088,,SEKU9007000,0,COCTG,ESALG/ESALG,Checked,,,13.88,13.69,,15.13,,,,,,,,,,
460786,,CGMU6918995,0,COCTG,ITLIV/ITLIV,Checked,,,13.6,14.1,,14.9,,,,,,,,,,
60786,,BMOU9001859,0,COCTG,ITLIV/ITLIV,Unchecked,,,13,13,,14,,,,,,,,,,
261388,,APRU5754988,0,COCTG,ESALG/ESALG,Unchecked,,,13,13,,13.9,,,,,,,,,,
461084,,TRIU8899723,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,14,,15,,,,,,,,,,
421488,,CGMU5250751,0,COCTG,ESALG/ESALG,Checked,,,13.9,13.93,,14.52,,,,,,,,,,
461688,,CAIU5535310,0,COCTG,ITLIV/ITLIV,Unchecked,,,13,13,,13.9,,,,,,,,,,
180488,,CGMU5092260,0,COCTG,ESALG/ESALG,Checked,,,13.9,13.9,,14.6,,,,,,,,,,
180404,,CGMU6924046,0,COCTG,ESALG/ESALG,Checked,,,13.2,13.6,,15.1,,,,,,,,,,
460184,,TTNU8429221,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13,,14.5,,,,,,,,,,
461286,,CRSU6101967,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,14,,15,,,,,,,,,,
580882,,TCLU1377980,0,COCTG,ESALG/ESALG,Unchecked,,,9,9,,9.5,,,,,,,,,,
380188,,CGMU6911795,0,COCTG,ESALG/ESALG,Checked,,,8,8.1,,9.2,,,,,,,,,,
181088,,APRU5849912,0,COCTG,ESALG/ESALG,Unchecked,,,13,13,,14,,,,,,,,,,
140282,,TRIU8124295,0,COCTG,MTMLA/MTMLA,Unchecked,,,15,15,,15.9,,,,,,,,,,
261586,,TLLU1055792,0,COCTG,ESALG/ESALG,Unchecked,,,5,5,,5.5,,,,,,,,,,
180582,,TLLU1053608,0,COCTG,ESALG/ESALG,Unchecked,,,6,6,,6.5,,,,,,,,,,
461486,,CGMU5009317,0,COCTG,ITLIV/ITLIV,Checked,,,13.6,13.61,,14.36,,,,,,,,,,
300412,,CGMU5169260,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13,,14.1,,,,,,,,,,
100184,,CAIU5540066,0,COCTG,ESALG/ESALG,Unchecked,,,0,0,,1.5,,,,,,,,,,
180588,,TLLU1050281,0,COCTG,ESALG/ESALG,Unchecked,,,5,5,,5.5,,,,,,,,,,
300484,,TEMU9370017,1,COCTG,MTMLA/MTMLA,Checked,,,13.3,13.3,,13.85,,,,,,,,,,
180586,,CRSU6094050,0,COCTG,ESALG/ESALG,Unchecked,,,13,13,,14,,,,,,,,,,
380206,,CGMU5346088,0,COCTG,FRMRS/FRMRS,Checked,,,0,0,,2.1,,,,,,,,,,
100088,,APRU5767115,0,COCTG,ESALG/ESALG,Unchecked,,,13,13,,13.5,,,,,,,,,,
100086,,APRU5083560,0,COCTG,ESALG/ESALG,Unchecked,,,13,13,,13.5,,,,,,,,,,
380888,,TCLU1362240,0,COCTG,ESALG/ESALG,Unchecked,,,7,7,,7.4,,,,,,,,,,
380088,,CAIU5510328,0,COCTG,ESALG/ESALG,Checked,,,7,8.06,,7.56,,,4,9.7,,,6,6,,
420182,,TRIU8504799,0,COCTG,ESVLC/ESVLC,Unchecked,,,-18,-19.9,,-18,,,,,,,,,,
261582,,SZLU9027582,0,COCTG,ESALG/ESALG,Unchecked,,,13,13,,14.5,,,,,,,,,,
380310,,TTNU8636614,0,COCTG,FRMRS/FRMRS,Checked,,,1,0.88,,1.06,,,0,18.2,,,0,0.4,,
420786,,CGMU6915532,0,COCTG,ESALG/ESALG,Checked,,,5,5,,6,,,,,,,,,,
421588,,SEKU9064606,0,COCTG,ESALG/ESALG,Checked,,,-23,-26.19,,-23.19,,,,,,,,,,
540286,,SEKU9065177,0,COCTG,ESALG/ESALG,Checked,,,-25,-30.38,,-25,,,,,,,,,,
221388,,CRSU6092232,0,COCTG,MTMLA/MTMLA,Unchecked,,,-1,-1,,0.6,,,,,,,,,,
100182,,CGMU6912404,0,COCTG,ESALG/ESALG,Checked,,,-20,-24,,-19.9,,,,,,,,,,
581288,,CGMU9344951,0,COCTG,ESALG/ESALG,Checked,,,13.3,13.33,,14.26,,,,,,,,,,
300210,,CGMU9348854,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13,,14,,,,,,,,,,
180584,,CGMU6910145,0,COCTG,ESALG/ESALG,Checked,,,13.3,13.8,,14.9,,,,,,,,,,
421084,,CAIU5534269,0,COCTG,ESALG/ESALG,Unchecked,,,6,6,,7,,,,,,,,,,
60084,,CGMU6922892,0,COCTG,ESALG/ESALG,Checked,,,13.3,13.4,,14.5,,,,,,,,,,
380486,,CGMU6921772,0,COCTG,ESALG/ESALG,Checked,,,6,6.1,,7.1,,,,,,,,,,
460310,,CGMU5338400,0,COCTG,MTMLA/MTMLA,Checked,,,13.3,14.44,,14.24,,,,,,,,,,
180982,,CGMU5535060,0,COCTG,ITLIV/ITLIV,Checked,,,13.31,13.19,,15.13,,,,,,,,,,
140486,,TEMU9254418,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13,,14.5,,,,,,,,,,
540484,,SEKU9065048,0,COCTG,ESALG/ESALG,Checked,,,-25,-29.38,,-25.13,,,,,,,,,,
261288,,TCLU1133808,0,COCTG,ESALG/ESALG,Unchecked,,,13,13,,14.9,,,,,,,,,,
460206,,SEKU9062780,0,COCTG,MTMLA/MTMLA,Checked,,,13.31,10.81,,15.63,,,,,,,,,,
580388,,TTNU8695160,0,COCTG,ESALG/ESALG,Checked,,,13.88,14,,14.75,,,0,,,,0,25.5,,
260708,,APRU5752650,0,COCTG,ESALG/ESALG,Unchecked,,,13,13,,14.1,,,,,,,,,,
460788,,CGMU6924426,0,COCTG,ITLIV/ITLIV,Checked,,,13.3,13.1,,14.5,,,,,,,,,,
100484,,IKSU4010679,0,COCTG,ESALG/ESALG,Checked,,,6,5.94,,6.56,,,4,4.1,,,6,6.4,,
180784,,CGMU6922130,0,COCTG,ESALG/ESALG,Checked,,,13.3,13.6,,15.1,,,,,,,,,,
380186,,APRU5736979,0,COCTG,ESALG/ESALG,Unchecked,,,14,14,,14.9,,,,,,,,,,
460288,,AMCU9261219,0,COCTG,MTMLA/MTMLA,Checked,,,13.3,13.26,,14.3,,,,,,,,,,
580784,,APRU5708405,0,COCTG,ESALG/ESALG,Unchecked,,,13,13,,14.5,,,,,,,,,,
460086,,CGMU4997824,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13,,14.5,,,,,,,,,,
60186,,CXRU1029869,0,COCTG,ESALG/ESALG,Unchecked,,,-20,-22,,-20,,,,,,,,,,
60184,,TCLU1051736,0,COCTG,ESALG/ESALG,Unchecked,,,13,13,,13.3,,,,,,,,,,
100186,,TTNU8325696,0,COCTG,ESALG/ESALG,Unchecked,,,13,13,,13.9,,,,,,,,,,
461086,,CGMU5554800,0,COCTG,ITLIV/ITLIV,Checked,,,13.3,13.3,,14.8,,,,,,,,,,
461686,,APRU5102845,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,14,,15.5,,,,,,,,,,
300384,,SZLU9070906,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13,,14,,,,,,,,,,
420488,,CGMU6921155,0,COCTG,ESALG/ESALG,Checked,,,8,7.9,,9.7,,,,,,,,,,
420384,,SZLU9676895,0,COCTG,ESALG/ESALG,Unchecked,,,14,14,,15,,,,,,,,,,
181286,,TGHU9944992,0,COCTG,ESALG/ESALG,Unchecked,,,13,13,,13.5,,,,,,,,,,
100286,,CGMU5600166,0,COCTG,ESALG/ESALG,Checked,,,13.31,13.31,,15.31,,,,,,,,,,
140386,,GESU9449614,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13,,13.9,,,,,,,,,,
180984,,CXRU1624413,0,COCTG,ESALG/ESALG,Unchecked,,,-1,-1,,0.9,,,,,,,,,,
420188,,BMOU9642024,0,COCTG,ESALG/ESALG,Checked,,,5,5.06,,5.69,,,4,4,,,6,6.3,,
221688,,TTNU8636677,0,COCTG,MTMLA/MTMLA,Checked,,,14,13.81,,14.25,,,3,2.9,,,5,5.3,,
300082,,TTNU8702830,0,COCTG,MTMLA/MTMLA,Checked,,,13.31,13.44,,13.81,,,0,,,,0,25.5,,
100188,,CGMU6910952,0,COCTG,ESALG/ESALG,Checked,,,-20,-23.2,,-11.8,,,,,,,,,,
420588,,TLLU1052200,0,COCTG,ESALG/ESALG,Unchecked,,,6,6,,7,,,,,,,,,,
260388,,TTNU8037998,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,14,,15,,,,,,,,,,
300408,,TRIU8683652,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13,,14.5,,,,,,,,,,
540482,,CGMU5143012,0,COCTG,ESALG/ESALG,Checked,,,-23,-27.2,,-22.4,,,,,,,,,,
460312,,CXRU1038536,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13,,14.5,,,,,,,,,,
580586,,CGMU4962324,0,COCTG,ESALG/ESALG,Unchecked,,,13,13,,14.1,,,,,,,,,,
460412,,SZLU9192524,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13,,14.1,,,,,,,,,,
340388,,CGMU9292307,0,COCTG,ESALG/ESALG,Checked,,,13.3,13.3,,14.2,,,,,,,,,,
180610,,SEKU9064653,0,COCTG,ITGOA/ITGOA,Checked,,,-20,-23,,-19.88,,,,,,,,,,
420788,,TCLU1017156,0,COCTG,ESALG/ESALG,Unchecked,,,14,14,,15.5,,,,,,,,,,
340184,,SZLU9498155,0,COCTG,ESBCN/ESBCN,Checked,,,1,1.02,,1.73,,,,,,,,,,
580888,,CGMU9357455,0,COCTG,ESALG/ESALG,Checked,,,13,13.01,,12.75,,,,,,,,,,
460384,,CGMU9287152,0,COCTG,MTMLA/MTMLA,Checked,,,13.3,13.3,,14.09,,,,,,,,,,
540288,,CGMU5461224,0,COCTG,ESALG/ESALG,Checked,,,-21,-26.7,,-20.9,,,,,,,,,,
140082,,CGMU5606903,0,COCTG,MTMLA/MTMLA,Checked,,,13.19,13,,15.13,,,,,,,,,,
100084,,TCLU1035102,0,COCTG,ESALG/ESALG,Unchecked,,,13,13,,15,,,,,,,,,,
220486,,TTNU8161606,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13,,14.5,,,,,,,,,,
460102,,TLLU1046213,0,COCTG,MTMLA/MTMLA,Checked,,,13.81,13.75,,14.56,,,3,15,,,5,5.2,,
220286,,SEGU9287626,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13,,14,,,,,,,,,,
100082,,CGMU5192043,0,COCTG,ESALG/ESALG,Checked,,,13.3,13.3,,14.16,,,,,,,,,,
180186,,TRIU8125054,0,COCTG,ESALG/ESALG,Unchecked,,,-23,-23,,-23,,,,,,,,,,
180406,,CRLU1369566,0,COCTG,ESALG/ESALG,Unchecked,,,13,13,,14,,,,,,,,,,
380308,,CGMU6543796,0,COCTG,FRMRS/FRMRS,Checked,,,1,1.13,,2.19,,,,,,,,,,
461184,,TTNU8265339,0,COCTG,ITLIV/ITLIV,Unchecked,,,13,13,,15.8,,,,,,,,,,
180606,,CGMU5603519,0,COCTG,ITGOA/ITGOA,Checked,,,-21,-23.88,,-21.13,,,,,,,,,,
581582,,CGMU5382594,0,COCTG,ESALG/ESALG,Checked,,,13.88,13.81,,15.38,,,,,,,,,,
460586,,TRIU8685887,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,14.5,,15.6,,,,,,,,,,
461382,,FSCU5679892,0,COCTG,ITLIV/ITLIV,Unchecked,,,13,13,,14.5,,,,,,,,,,
181082,,SEKU9064801,0,COCTG,ITGOA/ITGOA,Checked,,,-21,-23,,-20.81,,,,,,,,,,
581686,,TLLU1054862,0,COCTG,ESALG/ESALG,Checked,,,5,5.06,,6.25,,,4,5.9,,,6,5.6,,
460582,,APRU5078707,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,14,,14.9,,,,,,,,,,
181086,,CGMU6922995,0,COCTG,ESALG/ESALG,Checked,,,5,5.2,,5.9,,,,,,,,,,
460282,,CGMU5569100,0,COCTG,MTMLA/MTMLA,Checked,,,-1.4,-1.4,,0.4,,,,,,,,,,
100488,,CGMU5067334,0,COCTG,ESALG/ESALG,Checked,,,1,1,,2,,,,,,,,,,
300406,,CRSU6102264,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13,,14.5,,,,,,,,,,
380282,,BMOU9754723,0,COCTG,ESALG/ESALG,Unchecked,,,-23,-24.5,,-23,,,,,,,,,,
421286,,CRSU6113989,0,COCTG,ESALG/ESALG,Unchecked,,,13,13,,14.5,,,,,,,,,,
461284,,CGMU6503221,0,COCTG,ITLIV/ITLIV,Checked,,,13.31,13.5,,14.69,,,,,,,,,,
180304,,CGMU6529036,0,COCTG,ESALG/ESALG,Checked,,,13.19,13.19,,14.88,,,,,,,,,,
460212,,APRU5826223,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13,,14.5,,,,,,,,,,
580782,,TTNU8621851,0,COCTG,ESALG/ESALG,Checked,,,6,6,,6.56,,,5,4.8,,,5,5.2,,
180386,,CRSU6106125,0,COCTG,ESALG/ESALG,Checked,,,13.9,12.48,,14.45,,,,,,,,,,
460382,,SZLU9026863,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13,,15.5,,,,,,,,,,
260288,,TRIU8878628,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,14,,15.5,,,,,,,,,,
180402,,CGMU6921978,0,COCTG,ESALG/ESALG,Checked,,,13.3,13.7,,15,,,,,,,,,,
420308,,TEMU9238269,0,COCTG,ESVLC/ESVLC,Unchecked,,,-21,-23,,-21,,,,,,,,,,
260888,,CGMU6917453,0,COCTG,ESALG/ESALG,Checked,,,13.3,13.2,,14.6,,,,,,,,,,
181084,,CRLU1397763,0,COCTG,ITGOA/ITGOA,Unchecked,,,-18,-20,,-18,,,,,,,,,,
460406,,CGMU9355160,0,COCTG,MTMLA/MTMLA,Checked,,,13.3,13.32,,13.99,,,,,,,,,,
461186,,TRIU8502121,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,14,,15.5,,,,,,,,,,
581386,,CGMU6903824,1,COCTG,ESALG/ESALG,Checked,,,6,8.1,,8.3,,,,,,,,,,
300182,,CGMU5484467,0,COCTG,MTMLA/MTMLA,Unchecked,,,-1,-1,,0.9,,,,,,,,,,
260686,,TRIU8127205,0,COCTG,ESALG/ESALG,Unchecked,,,13,13,,14,,,,,,,,,,
380108,,SEKU9064822,0,COCTG,FRMRS/FRMRS,Checked,,,-20,-24.31,,-20,,,,,,,,,,
260484,,TRIU8892890,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,14,,15,,,,,,,,,,
421486,,CAIU5554265,0,COCTG,ESALG/ESALG,Unchecked,,,5,5,,5.6,,,,,,,,,,
580288,,CGMU6923667,0,COCTG,ESALG/ESALG,Checked,,,13.3,13.7,,14.6,,,,,,,,,,
260486,,GESU9541612,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,14,,15.5,,,,,,,,,,
180408,,TCLU1099468,0,COCTG,ESALG/ESALG,Unchecked,,,13,13,,14.1,,,,,,,,,,
340084,,CGMU6913904,0,COCTG,ESBCN/ESBCN,Checked,,,1,1.1,,1.8,,,,,,,,,,
420304,,SEGU9964157,0,COCTG,ESVLC/ESVLC,Unchecked,,,-25,-25,,-24.5,,,,,,,,,,
260712,,AXIU6106439,0,COCTG,ESALG/ESALG,Unchecked,,,13,13,,14.1,,,,,,,,,,
261286,,APRU5829074,0,COCTG,ESALG/ESALG,Unchecked,,,13,13,,14,,,,,,,,,,
380106,,TEMU9223546,0,COCTG,FRMRS/FRMRS,Unchecked,,,-23,-24,,-22.9,,,,,,,,,,
421682,,APRU5781324,0,COCTG,ESALG/ESALG,Unchecked,,,13,13,,14,,,,,,,,,,
60484,,TTNU8631952,0,COCTG,ESALG/ESALG,Checked,,,13.19,13.25,,13.81,,,0,,,,0,0.1,,
421386,,TCLU1212722,0,COCTG,ESALG/ESALG,Unchecked,,,13,13,,14,,,,,,,,,,
420784,,CGMU6529308,0,COCTG,ESALG/ESALG,Unchecked,,,14,14.5,,14.9,,,,,,,,,,
180786,,TTNU8637518,0,COCTG,ESALG/ESALG,Checked,,,6,5.75,,6.25,,,5,5,,,5,4.7,,
460182,,TRIU8721583,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13,,14.5,,,,,,,,,,
180410,,CXRU1028564,0,COCTG,ESALG/ESALG,Unchecked,,,13,13,,14.5,,,,,,,,,,
220688,,TTNU8637760,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13,,14.5,,,,,,,,,,
220182,,CGMU9401732,0,COCTG,MTMLA/MTMLA,Checked,,,13.3,13.29,,13.73,,,,,,,,,,
580688,,CGMU5028045,0,COCTG,ESALG/ESALG,Checked,,,13.9,12.69,,14.81,,,,,,,,,,
60684,,TTNU8262263,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,14,,14.9,,,,,,,,,,
60082,,TTNU8093081,0,COCTG,ESALG/ESALG,Unchecked,,,13,13,,13.9,,,,,,,,,,
581682,,APRU5837660,0,COCTG,ESALG/ESALG,Unchecked,,,13,13,,14.2,,,,,,,,,,
60182,,CRSU6110254,0,COCTG,ESALG/ESALG,Checked,,,13.3,13.3,,14.51,,,,,,,,,,
181284,,TTNU8622230,0,COCTG,ESALG/ESALG,Checked,,,6,6.25,,6.81,,,4,13.4,,,6,6,,
460988,,CGMU5030382,0,COCTG,ITLIV/ITLIV,Checked,,,13.6,13.6,,14.58,,,,,,,,,,
261588,,SEKU9053670,0,COCTG,ESALG/ESALG,Checked,,,0,0.13,,2.19,,,,,,,,,,
460984,,TRIU8762129,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,14,,15,,,,,,,,,,
60286,,TRIU8561485,0,COCTG,ESALG/ESALG,Unchecked,,,13,13,,13.9,,,,,,,,,,
460208,,BMOU9002069,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13,,14.5,,,,,,,,,,
460308,,SEKU9062352,0,COCTG,MTMLA/MTMLA,Checked,,,13.31,13.63,,15.38,,,,,,,,,,
,,RMMU4028390,2,,,Checked,,,,,,,,,,,,,,,,
,,CGMU4947926,1,,,Checked,,,-20,-20.88,,-18.81,,,,,,,,,,
380288,,TTNU8639362,0,COCTG,ESALG/ESALG,Checked,,,5,5.06,,5.19,,,4,7.4,,,6,6.5,,
,,MCID0000012,1,,,Checked,,,5,5.25,,5.69,,,4,8.9,,,6,6.5,,
381188,,TGHU9954331,0,COCTG,ESALG/ESALG,Unchecked,,,8,8,,8.9,,,,,,,,,,
381088,,CXRU1306773,0,COCTG,ESALG/ESALG,Unchecked,,,8,8,,9.1,,,,,,,,,,
,,PONU2924190,1,,,Checked,,,13.3,13.61,,14.18,,,,,,,,,,
