Location,,ContainerID,Alms,LoadPort,Disch.Port,Monitored,,,Temp SP,Supply,,Return,,O2 Exp.,O2 SP,O2,CO2 Exp.,,CO2 SP,CO2,,N2
581588,,CGMU6913930,0,COCTG,ESALG/ESALG,Checked,,,5,5.1,,5.9,,,,,,,,,,
581182,,CGMU5044468,0,COCTG,ESALG/ESALG,Checked,,,13.3,13.3,,14.25,,,,,,,,,,
580584,,CGMU5603041,0,COCTG,ESALG/ESALG,Checked,,,13.31,13.31,,15.13,,,,,,,,,,
180486,,TCLU1055937,0,COCTG,ESALG/ESALG,Unchecked,,,14,14.4,,15.1,,,,,,,,,,
220288,,APRU5791528,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.5,,14.7,,,,,,,,,,
580884,,TCLU1242331,0,COCTG,ESALG/ESALG,Unchecked,,,13,13.1,,14.1,,,,,,,,,,
300382,,TRIU8072740,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.3,,13.7,,,,,,,,,,
461488,,CAIU5655018,0,COCTG,ITLIV/ITLIV,Checked,,,1,0.88,,1.44,,,0,,,,0,0.4,,
421586,,CGMU6911985,0,COCTG,ESALG/ESALG,Checked,,,8,8.2,,8.8,,,,,,,,,,
300212,,CGMU5271517,0,COCTG,MTMLA/MTMLA,Checked,,,13.3,12.85,,14.09,,,,,,,,,,
300188,,CGMU9298558,0,COCTG,MTMLA/MTMLA,Checked,,,13,13,,14.1,,,,,,,,,,
460104,,TTNU8225193,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.3,,14.2,,,,,,,,,,
380182,,TTNU8633343,0,COCTG,ESALG/ESALG,Checked,,,6,5.81,,6.5,,,5,4.9,,,5,5.3,,
300282,,SEKU9064859,0,COCTG,MTMLA/MTMLA,Checked,,,-23,-25.5,,-22.88,,,,,,,,,,
421212,,TRLU1745314,0,COCTG,ESALG/ESALG,Unchecked,,,13,13.3,,14.6,,,,,,,,,,
180182,,CRSU6021481,0,COCTG,ESALG/ESALG,Unchecked,,,-20,-22.8,,-19.9,,,,,,,,,,
461188,,CGMU6924072,0,COCTG,ITLIV/ITLIV,Checked,,,13.6,13.5,,16.1,,,,,,,,,,
180604,,TCLU1212759,0,COCTG,ITGOA/ITGOA,Unchecked,,,-21,-21.4,,-21.1,,,,,,,,,,
140182,,TRIU8196485,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.4,,13.8,,,,,,,,,,
460986,,TRIU8615180,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,14.1,,14.8,,,,,,,,,,
260488,,CGMU4938272,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,14.5,,14.7,,,,,,,,,,
581584,,CGMU5008012,0,COCTG,ESALG/ESALG,Checked,,,13.9,13.94,,14.83,,,,,,,,,,
180686,,APRU5845060,0,COCTG,ESALG/ESALG,Unchecked,,,9,9.2,,10.4,,,,,,,,,,
380184,,CGMU6913720,0,COCTG,ESALG/ESALG,Checked,,,6,6.1,,6.7,,,,,,,,,,
420284,,TCLU1049549,0,COCTG,ESALG/ESALG,Unchecked,,,13,13.7,,14,,,,,,,,,,
260084,,SEGU9002512,0,COCTG,ITLIV/ITLIV,Unchecked,,,13,13.3,,14.4,,,,,,,,,,
461282,,TRIU8653107,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,14.5,,14.8,,,,,,,,,,
581286,,CGMU9370117,0,COCTG,ESALG/ESALG,Checked,,,-0.5,-0.5,,0.71,,,,,,,,,,
180684,,CGMU5016379,0,COCTG,ESALG/ESALG,Unchecked,,,13,13.1,,13.7,,,,,,,,,,
421484,,CGMU9412830,0,COCTG,ESALG/ESALG,Unchecked,,,13,13.1,,14,,,,,,,,,,
60486,,CGMU5158455,0,COCTG,ESALG/ESALG,Checked,,,8.2,8.2,,10.2,,,,,,,,,,
580986,,CGMU4939659,0,COCTG,ESALG/ESALG,Checked,,,13.31,13.38,,14.69,,,,,,,,,,
180286,,CGMU6917432,0,COCTG,ESALG/ESALG,Checked,,,-20,-23.8,,-18.9,,,,,,,,,,
221088,,TRIU8856824,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.5,,14.1,,,,,,,,,,
421388,,TTNU8023269,0,COCTG,ESALG/ESALG,Unchecked,,,-23,-24.9,,-23.3,,,,,,,,,,
460110,,AMCU9274094,0,COCTG,MTMLA/MTMLA,Checked,,,-25,-26.03,,-24.47,,,,,,,,,,
420406,,CXRU1383790,0,COCTG,ESVLC/ESVLC,Unchecked,,,-18,-19.5,,-18,,,,,,,,,,
180308,,APRU5777880,0,COCTG,ESALG/ESALG,Unchecked,,,13,13.2,,14.1,,,,,,,,,,
420412,,SEGU9530490,0,COCTG,ESVLC/ESVLC,Unchecked,,,-25,-27.4,,-25,,,,,,,,,,
140086,,AMCU9264630,0,COCTG,MTMLA/MTMLA,Unchecked,,,14,14.4,,14.5,,,,,,,,,,
460286,,CGMU4993963,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.1,,13.9,,,,,,,,,,
460888,,SZLU9015426,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,14.5,,14.3,,,,,,,,,,
260282,,OTPU6176467,0,COCTG,ITLIV/ITLIV,Unchecked,,,13,13.3,,14,,,,,,,,,,
380410,,APRU6121372,0,COCTG,FRMRS/FRMRS,Unchecked,,,0,0.2,,0.8,,,,,,,,,,
581684,,APRU5827718,0,COCTG,ESALG/ESALG,Unchecked,,,13,13.5,,13.9,,,,,,,,,,
581188,,CGMU9309210,0,COCTG,ESALG/ESALG,Checked,,,1.5,2.4,,2.37,,,,,,,,,,
421088,,SEKU9007000,0,COCTG,ESALG/ESALG,Checked,,,13.88,13.81,,15,,,,,,,,,,
460786,,CGMU6918995,0,COCTG,ITLIV/ITLIV,Checked,,,13.6,13.5,,14.7,,,,,,,,,,
60786,,BMOU9001859,0,COCTG,ITLIV/ITLIV,Unchecked,,,13,13.1,,13.6,,,,,,,,,,
261388,,APRU5754988,0,COCTG,ESALG/ESALG,Unchecked,,,13,13.2,,13.8,,,,,,,,,,
461084,,TRIU8899723,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,14.1,,14.8,,,,,,,,,,
421488,,CGMU5250751,0,COCTG,ESALG/ESALG,Checked,,,13.9,13.9,,14.38,,,,,,,,,,
461688,,CAIU5535310,0,COCTG,ITLIV/ITLIV,Unchecked,,,13,13.1,,13.7,,,,,,,,,,
180488,,CGMU5092260,0,COCTG,ESALG/ESALG,Checked,,,13.9,13.9,,14.6,,,,,,,,,,
180404,,CGMU6924046,0,COCTG,ESALG/ESALG,Checked,,,13.2,13.3,,15,,,,,,,,,,
460184,,TTNU8429221,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.5,,14.3,,,,,,,,,,
461286,,CRSU6101967,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,14.5,,14.8,,,,,,,,,,
580882,,TCLU1377980,0,COCTG,ESALG/ESALG,Unchecked,,,9,9.1,,9.2,,,,,,,,,,
380188,,CGMU6911795,0,COCTG,ESALG/ESALG,Checked,,,8,8.2,,9.2,,,,,,,,,,
181088,,APRU5849912,0,COCTG,ESALG/ESALG,Unchecked,,,13,13.2,,14.1,,,,,,,,,,
140282,,TRIU8124295,0,COCTG,MTMLA/MTMLA,Unchecked,,,15,15.2,,15.8,,,,,,,,,,
461486,,CGMU5009317,0,COCTG,ITLIV/ITLIV,Checked,,,13.6,13.62,,14.3,,,,,,,,,,
300412,,CGMU5169260,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13,,14,,,,,,,,,,
100184,,CAIU5540066,0,COCTG,ESALG/ESALG,Unchecked,,,0,0.4,,1,,,,,,,,,,
300484,,TEMU9370017,1,COCTG,MTMLA/MTMLA,Checked,,,13.3,13.28,,13.87,,,,,,,,,,
180586,,CRSU6094050,0,COCTG,ESALG/ESALG,Unchecked,,,13,13.4,,14.1,,,,,,,,,,
380206,,CGMU5346088,0,COCTG,FRMRS/FRMRS,Checked,,,0,0.1,,2,,,,,,,,,,
100088,,APRU5767115,0,COCTG,ESALG/ESALG,Unchecked,,,13,13.5,,13.7,,,,,,,,,,
100086,,APRU5083560,0,COCTG,ESALG/ESALG,Unchecked,,,13,13.4,,14,,,,,,,,,,
380888,,TCLU1362240,0,COCTG,ESALG/ESALG,Unchecked,,,7,7.5,,7.7,,,,,,,,,,
380088,,CAIU5510328,0,COCTG,ESALG/ESALG,Checked,,,7,7.06,,7.5,,,4,10.1,,,6,5.7,,
420182,,TRIU8504799,0,COCTG,ESVLC/ESVLC,Unchecked,,,-18,-19.8,,-18,,,,,,,,,,
261582,,SZLU9027582,0,COCTG,ESALG/ESALG,Unchecked,,,13,13.3,,14.5,,,,,,,,,,
380310,,TTNU8636614,0,COCTG,FRMRS/FRMRS,Checked,,,1,0.94,,0.94,,,0,18.2,,,0,0.3,,
420786,,CGMU6915532,0,COCTG,ESALG/ESALG,Checked,,,5,5.2,,6.1,,,,,,,,,,
421588,,SEKU9064606,0,COCTG,ESALG/ESALG,Checked,,,-23,-26.13,,-23.19,,,,,,,,,,
540286,,SEKU9065177,0,COCTG,ESALG/ESALG,Checked,,,-25,-30.81,,-25.19,,,,,,,,,,
221388,,CRSU6092232,0,COCTG,MTMLA/MTMLA,Unchecked,,,-1,-0.5,,0.4,,,,,,,,,,
100182,,CGMU6912404,0,COCTG,ESALG/ESALG,Checked,,,-20,-24.5,,-19.7,,,,,,,,,,
581288,,CGMU9344951,0,COCTG,ESALG/ESALG,Checked,,,13.3,13.34,,14.21,,,,,,,,,,
300210,,CGMU9348854,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.4,,13.9,,,,,,,,,,
180584,,CGMU6910145,0,COCTG,ESALG/ESALG,Checked,,,13.3,12.9,,14.8,,,,,,,,,,
60084,,CGMU6922892,0,COCTG,ESALG/ESALG,Checked,,,13.3,13.5,,14.6,,,,,,,,,,
380486,,CGMU6921772,0,COCTG,ESALG/ESALG,Checked,,,6,6.2,,7.1,,,,,,,,,,
460310,,CGMU5338400,0,COCTG,MTMLA/MTMLA,Checked,,,13.3,11.4,,13.82,,,,,,,,,,
180982,,CGMU5535060,0,COCTG,ITLIV/ITLIV,Checked,,,13.31,13.19,,15.13,,,,,,,,,,
140486,,TEMU9254418,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.4,,14,,,,,,,,,,
540484,,SEKU9065048,0,COCTG,ESALG/ESALG,Checked,,,-25,-29.31,,-25,,,,,,,,,,
261288,,TCLU1133808,0,COCTG,ESALG/ESALG,Unchecked,,,13,13.3,,14.6,,,,,,,,,,
460206,,SEKU9062780,0,COCTG,MTMLA/MTMLA,Checked,,,13.31,12.88,,15.19,,,,,,,,,,
580388,,TTNU8695160,0,COCTG,ESALG/ESALG,Checked,,,13.88,13.75,,14.44,,,0,,,,0,25.5,,
260708,,APRU5752650,0,COCTG,ESALG/ESALG,Unchecked,,,13,13.4,,14,,,,,,,,,,
460788,,CGMU6924426,0,COCTG,ITLIV/ITLIV,Checked,,,13.3,13.5,,14.5,,,,,,,,,,
100484,,IKSU4010679,0,COCTG,ESALG/ESALG,Checked,,,6,5.94,,6.5,,,4,4.4,,,6,5.6,,
180784,,CGMU6922130,0,COCTG,ESALG/ESALG,Checked,,,13.3,13.5,,15,,,,,,,,,,
380186,,APRU5736979,0,COCTG,ESALG/ESALG,Unchecked,,,14,14.5,,15,,,,,,,,,,
460288,,AMCU9261219,0,COCTG,MTMLA/MTMLA,Checked,,,13.3,13.28,,14.19,,,,,,,,,,
580784,,APRU5708405,0,COCTG,ESALG/ESALG,Unchecked,,,13,13.5,,14.5,,,,,,,,,,
460086,,CGMU4997824,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.5,,14.3,,,,,,,,,,
60186,,CXRU1029869,0,COCTG,ESALG/ESALG,Unchecked,,,-20,-21.4,,-20.5,,,,,,,,,,
60184,,TCLU1051736,0,COCTG,ESALG/ESALG,Unchecked,,,13,13.4,,13.9,,,,,,,,,,
100186,,TTNU8325696,0,COCTG,ESALG/ESALG,Unchecked,,,13,13.2,,14.1,,,,,,,,,,
461086,,CGMU5554800,0,COCTG,ITLIV/ITLIV,Checked,,,13.3,13.3,,14.6,,,,,,,,,,
461686,,APRU5102845,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,14.1,,15.3,,,,,,,,,,
300384,,SZLU9070906,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.3,,13.8,,,,,,,,,,
420488,,CGMU6921155,0,COCTG,ESALG/ESALG,Checked,,,8,8.1,,9,,,,,,,,,,
420384,,SZLU9676895,0,COCTG,ESALG/ESALG,Unchecked,,,14,14.1,,14.8,,,,,,,,,,
181286,,TGHU9944992,0,COCTG,ESALG/ESALG,Unchecked,,,13,13.1,,14,,,,,,,,,,
100286,,CGMU5600166,0,COCTG,ESALG/ESALG,Checked,,,13.31,13.13,,15.31,,,,,,,,,,
140386,,GESU9449614,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.2,,13.5,,,,,,,,,,
180984,,CXRU1624413,0,COCTG,ESALG/ESALG,Unchecked,,,-1,-0.7,,0.7,,,,,,,,,,
420188,,BMOU9642024,0,COCTG,ESALG/ESALG,Checked,,,5,5.13,,5.69,,,4,4.3,,,6,5.7,,
221688,,TTNU8636677,0,COCTG,MTMLA/MTMLA,Checked,,,14,14,,14.19,,,3,3,,,5,4.5,,
300082,,TTNU8702830,0,COCTG,MTMLA/MTMLA,Checked,,,13.31,13.25,,13.75,,,0,,,,0,25.5,,
100188,,CGMU6910952,0,COCTG,ESALG/ESALG,Checked,,,-20,-24.7,,-20,,,,,,,,,,
260388,,TTNU8037998,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,14.3,,14.8,,,,,,,,,,
300408,,TRIU8683652,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.6,,14.4,,,,,,,,,,
540482,,CGMU5143012,0,COCTG,ESALG/ESALG,Checked,,,-23,-27.5,,-22.5,,,,,,,,,,
460312,,CXRU1038536,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.1,,14.2,,,,,,,,,,
580586,,CGMU4962324,0,COCTG,ESALG/ESALG,Unchecked,,,13,13.5,,14.1,,,,,,,,,,
460412,,SZLU9192524,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.1,,13.8,,,,,,,,,,
340388,,CGMU9292307,0,COCTG,ESALG/ESALG,Checked,,,13.3,13.3,,14.1,,,,,,,,,,
180610,,SEKU9064653,0,COCTG,ITGOA/ITGOA,Checked,,,-20,-23.5,,-20.38,,,,,,,,,,
420788,,TCLU1017156,0,COCTG,ESALG/ESALG,Unchecked,,,14,14.1,,14.9,,,,,,,,,,
340184,,SZLU9498155,0,COCTG,ESBCN/ESBCN,Checked,,,1,0.92,,1.66,,,,,,,,,,
580888,,CGMU9357455,0,COCTG,ESALG/ESALG,Checked,,,13,12.98,,12.95,,,,,,,,,,
460384,,CGMU9287152,0,COCTG,MTMLA/MTMLA,Checked,,,13.3,13.31,,14.01,,,,,,,,,,
540288,,CGMU5461224,0,COCTG,ESALG/ESALG,Checked,,,-21,-19.3,,-19.9,,,,,,,,,,
140082,,CGMU5606903,0,COCTG,MTMLA/MTMLA,Checked,,,13.19,13,,15.19,,,,,,,,,,
100084,,TCLU1035102,0,COCTG,ESALG/ESALG,Unchecked,,,13,13.2,,14.9,,,,,,,,,,
220486,,TTNU8161606,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.5,,14.5,,,,,,,,,,
460102,,TLLU1046213,0,COCTG,MTMLA/MTMLA,Checked,,,13.81,13.63,,14.44,,,3,15.4,,,5,5,,
220286,,SEGU9287626,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.3,,13.8,,,,,,,,,,
100082,,CGMU5192043,0,COCTG,ESALG/ESALG,Checked,,,13.3,13.31,,13.93,,,,,,,,,,
180186,,TRIU8125054,0,COCTG,ESALG/ESALG,Unchecked,,,-23,-21.6,,-20.9,,,,,,,,,,
180406,,CRLU1369566,0,COCTG,ESALG/ESALG,Unchecked,,,13,13.4,,13.9,,,,,,,,,,
380308,,CGMU6543796,0,COCTG,FRMRS/FRMRS,Checked,,,1,1.19,,2.13,,,,,,,,,,
461184,,TTNU8265339,0,COCTG,ITLIV/ITLIV,Unchecked,,,13,13.1,,15.4,,,,,,,,,,
180606,,CGMU5603519,0,COCTG,ITGOA/ITGOA,Checked,,,-21,-23.5,,-20.88,,,,,,,,,,
581582,,CGMU5382594,0,COCTG,ESALG/ESALG,Checked,,,13.88,13.81,,15.38,,,,,,,,,,
460586,,TRIU8685887,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,15,,15.4,,,,,,,,,,
461382,,FSCU5679892,0,COCTG,ITLIV/ITLIV,Unchecked,,,13,13.5,,14.3,,,,,,,,,,
181082,,SEKU9064801,0,COCTG,ITGOA/ITGOA,Checked,,,-21,-20.63,,-12.81,,,,,,,,,,
581686,,TLLU1054862,0,COCTG,ESALG/ESALG,Checked,,,5,4.94,,6.19,,,4,6.6,,,6,5.8,,
460582,,APRU5078707,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,14.1,,14.7,,,,,,,,,,
181086,,CGMU6922995,0,COCTG,ESALG/ESALG,Checked,,,5,5.1,,5.9,,,,,,,,,,
460282,,CGMU5569100,0,COCTG,MTMLA/MTMLA,Checked,,,-1.4,-1.4,,0,,,,,,,,,,
100488,,CGMU5067334,0,COCTG,ESALG/ESALG,Checked,,,1,1,,2,,,,,,,,,,
300406,,CRSU6102264,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.6,,14.4,,,,,,,,,,
380282,,BMOU9754723,0,COCTG,ESALG/ESALG,Unchecked,,,-23,-24.4,,-23.1,,,,,,,,,,
421286,,CRSU6113989,0,COCTG,ESALG/ESALG,Unchecked,,,13,13.5,,14.5,,,,,,,,,,
461284,,CGMU6503221,0,COCTG,ITLIV/ITLIV,Checked,,,13.31,13.5,,14.69,,,,,,,,,,
180304,,CGMU6529036,0,COCTG,ESALG/ESALG,Checked,,,13.19,13.31,,14.81,,,,,,,,,,
460212,,APRU5826223,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.5,,14.2,,,,,,,,,,
580782,,TTNU8621851,0,COCTG,ESALG/ESALG,Checked,,,6,5.88,,6.56,,,5,4.8,,,5,4.8,,
180386,,CRSU6106125,0,COCTG,ESALG/ESALG,Checked,,,13.9,13.01,,14.69,,,,,,,,,,
460382,,SZLU9026863,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.5,,15.3,,,,,,,,,,
260288,,TRIU8878628,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,14.3,,15.5,,,,,,,,,,
180402,,CGMU6921978,0,COCTG,ESALG/ESALG,Checked,,,13.3,13.7,,14.9,,,,,,,,,,
420308,,TEMU9238269,0,COCTG,ESVLC/ESVLC,Unchecked,,,-21,-22.6,,-21.1,,,,,,,,,,
260888,,CGMU6917453,0,COCTG,ESALG/ESALG,Checked,,,13.3,13.1,,14.6,,,,,,,,,,
181084,,CRLU1397763,0,COCTG,ITGOA/ITGOA,Unchecked,,,-18,-19.1,,-18.4,,,,,,,,,,
460406,,CGMU9355160,0,COCTG,MTMLA/MTMLA,Checked,,,13.3,13.6,,14.12,,,,,,,,,,
461186,,TRIU8502121,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,14.5,,15.3,,,,,,,,,,
581386,,CGMU6903824,1,COCTG,ESALG/ESALG,Checked,,,6,6.2,,6,,,,,,,,,,
300182,,CGMU5484467,0,COCTG,MTMLA/MTMLA,Unchecked,,,-1,-0.5,,0.5,,,,,,,,,,
260686,,TRIU8127205,0,COCTG,ESALG/ESALG,Unchecked,,,13,13.3,,13.8,,,,,,,,,,
380108,,SEKU9064822,0,COCTG,FRMRS/FRMRS,Checked,,,-20,-24,,-20,,,,,,,,,,
260484,,TRIU8892890,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,14.3,,15.3,,,,,,,,,,
580288,,CGMU6923667,0,COCTG,ESALG/ESALG,Checked,,,13.3,13.4,,14.8,,,,,,,,,,
260486,,GESU9541612,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,14.5,,14.7,,,,,,,,,,
180408,,TCLU1099468,0,COCTG,ESALG/ESALG,Unchecked,,,13,13.7,,14,,,,,,,,,,
340084,,CGMU6913904,0,COCTG,ESBCN/ESBCN,Checked,,,1,1,,1.8,,,,,,,,,,
420304,,SEGU9964157,0,COCTG,ESVLC/ESVLC,Unchecked,,,-25,-24.6,,-24.6,,,,,,,,,,
260712,,AXIU6106439,0,COCTG,ESALG/ESALG,Unchecked,,,13,13.2,,14,,,,,,,,,,
261286,,APRU5829074,0,COCTG,ESALG/ESALG,Unchecked,,,13,13.5,,13.8,,,,,,,,,,
380106,,TEMU9223546,0,COCTG,FRMRS/FRMRS,Unchecked,,,-23,-23.9,,-23,,,,,,,,,,
421682,,APRU5781324,0,COCTG,ESALG/ESALG,Unchecked,,,13,13.5,,14,,,,,,,,,,
60484,,TTNU8631952,0,COCTG,ESALG/ESALG,Checked,,,13.19,13.19,,13.69,,,0,20.9,,,0,0.1,,
421386,,TCLU1212722,0,COCTG,ESALG/ESALG,Unchecked,,,13,13.5,,13.8,,,,,,,,,,
420784,,CGMU6529308,0,COCTG,ESALG/ESALG,Unchecked,,,14,14.6,,14.7,,,,,,,,,,
180786,,TTNU8637518,0,COCTG,ESALG/ESALG,Checked,,,6,5.88,,6.25,,,5,4.9,,,5,4.5,,
460182,,TRIU8721583,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.1,,14.3,,,,,,,,,,
180410,,CXRU1028564,0,COCTG,ESALG/ESALG,Unchecked,,,13,13,,14.4,,,,,,,,,,
220688,,TTNU8637760,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.5,,14.1,,,,,,,,,,
220182,,CGMU9401732,0,COCTG,MTMLA/MTMLA,Checked,,,13.3,13.37,,13.49,,,,,,,,,,
580688,,CGMU5028045,0,COCTG,ESALG/ESALG,Checked,,,13.9,14.24,,14.64,,,,,,,,,,
60684,,TTNU8262263,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,14.2,,14.8,,,,,,,,,,
60082,,TTNU8093081,0,COCTG,ESALG/ESALG,Unchecked,,,13,13.2,,13.8,,,,,,,,,,
581682,,APRU5837660,0,COCTG,ESALG/ESALG,Unchecked,,,13,13.1,,14,,,,,,,,,,
60182,,CRSU6110254,0,COCTG,ESALG/ESALG,Checked,,,13.3,13.24,,14.33,,,,,,,,,,
181284,,TTNU8622230,0,COCTG,ESALG/ESALG,Checked,,,6,6.19,,6.75,,,4,13.8,,,6,6.5,,
460988,,CGMU5030382,0,COCTG,ITLIV/ITLIV,Checked,,,13.6,13.61,,14.52,,,,,,,,,,
261588,,SEKU9053670,0,COCTG,ESALG/ESALG,Checked,,,0,0.13,,2.31,,,,,,,,,,
460984,,TRIU8762129,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,14.5,,14.8,,,,,,,,,,
60286,,TRIU8561485,0,COCTG,ESALG/ESALG,Unchecked,,,13,13.4,,13.8,,,,,,,,,,
460208,,BMOU9002069,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.3,,14.3,,,,,,,,,,
460308,,SEKU9062352,0,COCTG,MTMLA/MTMLA,Checked,,,13.31,13.5,,15.13,,,,,,,,,,
,,RMMU4028390,2,,,Checked,,,,,,,,,,,,,,,,
,,CGMU4947926,1,,,Checked,,,-20,-24.69,,-19.81,,,,,,,,,,
380288,,TTNU8639362,0,COCTG,ESALG/ESALG,Checked,,,5,5.25,,5.13,,,4,4,,,6,6.4,,
,,MCID0000012,3,,,Checked,,,5,4.94,,5.56,,,4,4,,,6,6.4,,
381188,,TGHU9954331,0,COCTG,ESALG/ESALG,Unchecked,,,8,8.5,,8.9,,,,,,,,,,
381088,,CXRU1306773,0,COCTG,ESALG/ESALG,Unchecked,,,8,8.1,,9.2,,,,,,,,,,
,,PONU2924190,1,,,Checked,,,13.3,14.21,,14.41,,,,,,,,,,
180582,,TLLU1053608,0,COCTG,ESALG/ESALG,Unchecked,,,6,6.1,,6.1,,,,4.1,,,,7.4,,
581088,,TTNU8620182,0,COCTG,ESALG/ESALG,Unchecked,,,5,5.1,,5.6,,,,4,,,,6.5,,
380988,,TLLU1050419,0,COCTG,ESALG/ESALG,Unchecked,,,5,5.3,,6.1,,,,6,,,,6.5,,
261586,,TLLU1055792,0,COCTG,ESALG/ESALG,Unchecked,,,5,5.2,,5.5,,,,4.2,,,,6,,
420588,,TLLU1052200,0,COCTG,ESALG/ESALG,Unchecked,,,6,6.6,,7,,,,4.2,,,,9,,
381388,,TLLU1049212,0,COCTG,ESALG/ESALG,Unchecked,,,5,4.9,,6,,,,7.9,,,,12,,
421686,,TLLU1051626,0,COCTG,ESALG/ESALG,Unchecked,,,5,5.5,,5.8,,,,4,,,,6.5,,
421688,,TLLU1049228,0,COCTG,ESALG/ESALG,Unchecked,,,6,6,,6.3,,,,4.4,,,,7,,
380286,,TCLU1387232,0,COCTG,ESALG/ESALG,Unchecked,,,5,5.1,,6,,,,10.7,,,,6,,
420288,,TTNU8620916,0,COCTG,ESALG/ESALG,Unchecked,,,6,6.5,,6.1,,,,6.3,,,,5.5,,
381288,,BMOU9645208,0,COCTG,ESALG/ESALG,Unchecked,,,5,5.6,,5.8,,,,5.5,,,,5.8,,
380388,,TLLU1051098,0,COCTG,ESALG/ESALG,Unchecked,,,5,5.5,,5.9,,,,6,,,,4.9,,
420186,,TLLU1067047,0,COCTG,ESALG/ESALG,Unchecked,,,5,5,,5.5,,,,4,,,,6,,
380484,,TTNU8621234,0,COCTG,ESALG/ESALG,Unchecked,,,5,5.5,,6,,,,7,,,,6,,
420612,,CAIU5554964,0,COCTG,ESALG/ESALG,Unchecked,,,6,6.4,,6,,,,4.1,,,,5.6,,
421486,,CAIU5554265,0,COCTG,ESALG/ESALG,Unchecked,,,5,5.1,,5.9,,,,5.5,,,,6,,
421084,,CAIU5534269,0,COCTG,ESALG/ESALG,Unchecked,,,6,6.4,,6.2,,,,4,,,,6,,
180588,,TLLU1050281,0,COCTG,ESALG/ESALG,Unchecked,,,5,5.6,,6.4,,,,4.4,,,,6.4,,
420582,,TLLU1051816,0,COCTG,ESALG/ESALG,Unchecked,,,5,5.5,,5.5,,,,4.9,,,,5,,
221586,,CAIU5554692,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.2,,14,,,,4.5,,,,5,,
500982,,CAIU5557201,0,MXVER,ESALG/MXESE/ESALG,Unchecked,,,5.5,5.7,,6.2,,,,11.8,,,,6,,
500682,,TLLU1049927,0,MXVER,ESALG/USHOU/ESALG,Unchecked,,,5.5,5.6,,6,,,,5,,,,5,,
500782,,TLLU1049589,0,MXVER,ESALG/USHOU/ESALG,Unchecked,,,5,5.4,,6,,,,4.8,,,,4.9,,
220810,,BMOU9645086,0,CRMOB,MTMLA/CRMOB/EGDAM,Unchecked,,,13.8,14.1,,15,,,,8.5,,,,5,,
,,RMMU8464730,2,,,Unchecked,,,,,,,,,,,,,,,,
