Location,,ContainerID,Alms,LoadPort,Disch.Port,,,,,Monitored,Temp SP,Supply,,Return
220586,,APRU6128696,0,COCNR,MTMLA/MTMLA,,,,,Indeterminate,,,,
301482,,TEMU9436813,0,COCNR,MTMLA/MTMLA,,,,,Indeterminate,,,,
260386,,CGMU5393069,0,COCNR,ESALG/ESALG,,,,,Checked,13.3,13.3,,14.5
261688,,TRIU8863891,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
340488,,SZLU9072853,0,COCNR,ESVGO/ESVGO,,,,,Indeterminate,,,,
60684,,TLLU1080476,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
140886,,CGMU4923251,0,COCNR,MTMLA/MTMLA,,,,,Checked,13.3,13.31,,14.43
61084,,TCLU1144103,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
421388,,TCLU1245135,0,COCNR,ESALG/ESALG,,,,,Checked,13,12.94,,13.63
300884,,TRLU1723151,0,COCNR,MTMLA/MTMLA,,,,,Indeterminate,,,,
100688,,TCLU1075574,0,COCNR,ITLIV/ITLIV,,,,,Indeterminate,,,,
61184,,APRU5707939,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
580888,,TCLU1338515,0,COCNR,ITLIV/ITLIV,,,,,Indeterminate,,,,
421582,,TEMU9086145,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
300586,,TRIU8610980,0,COCNR,MTMLA/MTMLA,,,,,Indeterminate,,,,
100184,,TCLU1242141,0,COCNR,ITLIV/ITLIV,,,,,Indeterminate,,,,
100986,,SZLU9018404,0,COCNR,ITLIV/ITLIV,,,,,Indeterminate,,,,
340182,,CAIU5655358,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
340286,,SZLU9060678,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
220886,,SZLU9204760,0,COCNR,MTMLA/MTMLA,,,,,Indeterminate,,,,
421084,,TRIU8373699,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
221288,,AMCU9269307,0,COCNR,MTMLA/MTMLA,,,,,Indeterminate,,,,
421310,,APRU5704420,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
221384,,CGMU5084136,0,COCNR,MTMLA/MTMLA,,,,,Indeterminate,,,,
141082,,APRU6123101,0,COCNR,MTMLA/MTMLA,,,,,Indeterminate,,,,
301084,,CGMU5107720,0,COCNR,MTMLA/MTMLA,,,,,Checked,13.3,13.3,,15.1
421484,,TTNU8684567,0,COCNR,ESALG/ESALG,,,,,Checked,8,8,,8.6
60784,,CXRU1363433,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
420904,,TRIU8502760,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
61288,,CGMU5479711,0,COCNR,ESALG/ESALG,,,,,Checked,-1,-1.09,,2.8
300188,,TRIU8765299,0,COCNR,MTMLA/MTMLA,,,,,Indeterminate,,,,
541684,,TCLU1258831,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
60286,,CGMU5143218,0,COCNR,ESALG/ESALG,,,,,Checked,13.2,13.2,,14.8
420708,,APRU5825417,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
140882,,CGMU9411828,0,COCNR,MTMLA/MTMLA,,,,,Checked,13.3,13.29,,13.52
500788,,APRU5793979,0,COCNR,ITLIV/ITLIV,,,,,Indeterminate,,,,
140584,,GESU9556905,0,COCNR,MTMLA/MTMLA,,,,,Checked,13.3,12.43,,14.19
540988,,TTNU8307368,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
420782,,CGMU4981089,0,COCNR,ESALG/ESALG,,,,,Checked,13.31,13.38,,15.31
220584,,GESU9600593,0,COCNR,MTMLA/MTMLA,,,,,Indeterminate,,,,
221088,,CAIU5655872,0,COCNR,MTMLA/MTMLA,,,,,Checked,14,14,,14.69
140586,,TCLU1132709,0,COCNR,MTMLA/MTMLA,,,,,Indeterminate,,,,
420604,,SZLU9629384,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
420704,,TEMU9434805,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
540388,,BMOU9704928,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
141686,,CGMU5090627,0,COCNR,MTMLA/MTMLA,,,,,Indeterminate,,,,
420586,,TTNU8687566,0,COCNR,ESALG/ESALG,,,,,Checked,12,11.95,,13.87
581388,,TTNU8625420,0,COCNR,ESALG/ESALG,,,,,Checked,14,14,,14.75
540482,,TCLU1073606,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
501188,,CSFU3308822,0,COCNR,ITLIV/ITLIV,,,,,Indeterminate,,,,
420788,,TLLU1058847,0,COCNR,ESALG/ESALG,,,,,Checked,6,5.75,,6.69
581186,,APRU5791071,0,COCNR,ITLIV/ITLIV,,,,,Indeterminate,,,,
540886,,CRSU6092757,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
540584,,TCLU1133454,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
421082,,TCLU1256715,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
100882,,TLLU1048900,0,COCNR,ITLIV/ITLIV,,,,,Unchecked,,,,
541588,,SEGU9167894,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
60788,,CGMU9304558,0,COCNR,ESVGO/ESVGO,,,,,Checked,13.9,12.8,,14.56
220488,,APRU5800743,0,COCNR,MTMLA/MTMLA,,,,,Indeterminate,,,,
620782,,SZLU9852799,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
100888,,TRIU8133722,0,COCNR,ITLIV/ITLIV,,,,,Indeterminate,,,,
300288,,CGMU5380061,0,COCNR,MTMLA/MTMLA,,,,,Checked,-1,-0.19,,0.63
581484,,TTNU8094771,0,COCNR,ITLIV/ITLIV,,,,,Indeterminate,,,,
60588,,TCLU1286793,0,COCNR,ESVGO/ESVGO,,,,,Indeterminate,,,,
140686,,CGMU5031239,0,COCNR,MTMLA/MTMLA,,,,,Checked,13,13,,14.4
221084,,TEMU9257947,0,COCNR,MTMLA/MTMLA,,,,,Unchecked,13.2,13.2,,14.2
620180,,TEMU9418609,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
581188,,CGMU6909798,0,COCNR,ESALG/ESALG,,,,,Checked,5,5.2,,4.7
101086,,CGMU9286407,0,COCNR,ITLIV/ITLIV,,,,,Checked,13.6,13.54,,14.3
141488,,CXRU1313520,0,COCNR,MTMLA/MTMLA,,,,,Indeterminate,,,,
581082,,CGMU6513390,0,COCNR,ITGOA/ITGOA,,,,,Checked,13.81,13.88,,15.13
141382,,CGMU6516960,0,COCNR,MTMLA/MTMLA,,,,,Checked,13.31,13.13,,14.69
421384,,CGMU9399492,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
340782,,TEMU9267924,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
300284,,TCLU1145882,0,COCNR,MTMLA/MTMLA,,,,,Indeterminate,,,,
620282,,APRU5062146,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
340088,,SZLU9625100,0,COCNR,ESVGO/ESVGO,,,,,Indeterminate,,,,
540788,,TTNU8960900,0,COCNR,ESALG/ESALG,,,,,Checked,-18,-19.63,,-18
221484,,CGMU5043754,0,COCNR,MTMLA/MTMLA,,,,,Checked,13.3,13.27,,14.4
421288,,TRIU8515833,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
221188,,CGMU5139434,0,COCNR,MTMLA/MTMLA,,,,,Checked,13.3,13.3,,14.5
300782,,BMOU9642220,0,COCNR,MTMLA/MTMLA,,,,,Checked,14,13.88,,14.69
340682,,CGMU5103508,0,COCNR,ESALG/ESALG,,,,,Checked,13.3,13.3,,15.2
140788,,IKSU4010827,1,COCNR,MTMLA/MTMLA,,,,,Checked,14,13.94,,14.81
141186,,TRIU8687555,0,COCNR,MTMLA/MTMLA,,,,,Indeterminate,,,,
421088,,CGMU9359062,0,COCNR,ESALG/ESALG,,,,,Unchecked,,,,
540986,,TTNU8097317,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
421086,,TTNU8092526,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
60682,,APRU5084572,0,COCNR,ESALG/ESALG,,,,,Indeterminate,,,,
221086,,CGMU9316245,0,COCNR,MTMLA/MTMLA,,,,,Checked,13.3,13.31,,14.61
580586,,BMOU9714989,0,COCNR,ITLIV/ITLIV,,,,,Indeterminate,,,,
61284,,AMCU9278588,0,COCNR,ESALG/ESALG,,,,,Checked,13.3,13.22,,14.04
300186,,TLLU1058641,0,COCNR,MTMLA/MTMLA,,,,,Indeterminate,,,,
,,RMMU4534290,2,,,,,,,Checked,,,,
,,SZLU9879043,1,,,,,,,Checked,13.6,13.6,,14.9
,,RMMU4079230,2,,,,,,,Checked,,,,
